target_id	length	eff_length	est_counts	tpm
BraA01g001760.3C	1056	807	32	3.92192
BraA01g001770.3C	1239	990	3	0.299715
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	54.9643	5.55858
BraA01g001800.3C	1650	1401	50	3.52983
BraA01g001810.3C	1557	1308	379	28.6585
BraA01g001820.3C	2541	2292	152	6.5592
BraA01g001830.3C	1161	912	99	10.7365
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	203	16.525
BraA01g001860.3C	774	525	8	1.50714
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	47	2.56969
BraA01g001890.3C	978	729	71	9.63281
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	72	13.9632
BraA01g001920.3C	1278	1029	43	4.13309
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.354501
BraA01g001960.3C	1347	1098	69	6.2154
BraA01g001970.3C	2004	1755	15.2459	0.859209
BraA01g001980.3C	2928	2679	527	19.4563
BraA01g001990.3C	996	747	3	0.397212
BraA01g002000.3C	1092	843	677	79.4298
BraA01g002010.3C	558	309	16.2234	5.19285
BraA01g002020.3C	1461	1212	14	1.14248
BraA01g002030.3C	912	663	229	34.1621
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	93	5.46539
BraA01g002070.3C	273	42.6101	1	2.32118
BraA01g002080.3C	654	405	45	10.9895
BraA01g002090.3C	942	693	79	11.275
BraA01g002100.3C	627	378	4	1.04662
BraA01g002110.3C	1374	1125	32	2.81332
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	74	13.7061
BraA01g002140.3C	738	489	40	8.09046
BraA01g002150.3C	519	270	52	19.0485
BraA01g002160.3C	2295	2046	3544	171.321
BraA01g002170.3C	873	624	1	0.158503
BraA01g002180.3C	672	423	1	0.23382
BraA01g002190.3C	948	699	13	1.83945
BraA01g002200.3C	873	624	2	0.317006
BraA01g002210.3C	1800	1551	67	4.27253
BraA01g002220.3C	240	29.2001	3	10.1615
BraA01g002230.3C	2148	1899	47.0164	2.44876
BraA01g002240.3C	1122	873	65	7.36413
BraA01g002250.3C	3759	3510	3158	88.9871
BraA01g002260.3C	369	120.184	5	4.11476
BraA01g002270.3C	375	126.116	2	1.56849
BraA01g002280.3C	1113	864	103	11.7909
BraA01g002290.3C	1443	1194	6.03815	0.500174
BraA01g002300.3C	2496	2247	113.567	4.99885
BraA01g002310.3C	1269	1020	71	6.88463
BraA01g002320.3C	891	642	290.433	44.7439
BraA01g002330.3C	486	237	22	9.18114
BraA01g002340.3C	1908	1659	393	23.4298
BraA01g002350.3C	1386	1137	2	0.173977
BraA01g002360.3C	2571	2322	1047	44.5971
BraA01g002370.3C	3822	3573	52	1.43944
BraA01g002380.3C	765	516	3	0.575034
BraA01g002390.3C	1446	1197	22.5028	1.85937
BraA01g002400.3C	708	459	8	1.72385
BraA01g002410.3C	360	111.352	9	7.99402
BraA01g002420.3C	1563	1314	310.075	23.3396
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	123	8.9124
BraA01g002450.3C	2970	2721	572	20.7917
BraA01g002460.3C	1116	867	26	2.96604
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	81	1.91157
BraA01g002490.3C	777	528	1178.15	220.693
BraA01g002500.3C	2436	2187	162	7.32636
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	144	43.9582
BraA01g002530.3C	1395	1146	4	0.345221
BraA01g002540.3C	11577	11328	48	0.419093
BraA01g002550.3C	384	135.056	18	13.182
BraA01g002560.3C	1716	1467	35	2.35972
BraA01g002570.3C	480	231	36	15.4139
BraA01g002580.3C	855	606	640	104.455
BraA01g002590.3C	915	666	62	9.20745
BraA01g002600.3C	267	39.6723	3	7.47921
BraA01g002610.3C	834	585	40	6.7628
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	116.545	16.3503
BraA01g002640.3C	1260	1011	113	11.0548
BraA01g002650.3C	840	591	13	2.17559
BraA01g002660.3C	1500	1251	136	10.7524
BraA01g002670.3C	1593	1344	118	8.6837
BraA01g002680.3C	636	387	44	11.2451
BraA01g002690.3C	1482	1233	393	31.5247
BraA01g002700.3C	714	465	7	1.48891
BraA01g002710.3C	2697	2448	1333.98	53.8963
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	104	1.2789
BraA01g002760.3C	567	318	39	12.13
BraA01g002770.3C	549	300	18	5.93435
BraA01g002780.3C	1077	828	35	4.1808
BraA01g002790.3C	618	369	114	30.5563
BraA01g002800.3C	1302	1053	189	17.7523
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	19	3.16366
BraA01g002840.3C	894	645	1	0.153342
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	13	1.33103
BraA01g002870.3C	915	666	6	0.891044
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	212	118.463
BraA01g002900.3C	777	528	83.8506	15.707
BraA01g002910.3C	1404	1155	326	27.9163
BraA01g002920.3C	585	336	19	5.59289
BraA01g002930.3C	768	519	11	2.09627
BraA01g002940.3C	1350	1101	93.5497	8.40383
BraA01g002950.3C	582	333	11	3.26716
BraA01g002960.3C	1635	1386	28	1.9981
BraA01g002970.3C	969	720	398.779	54.78
BraA01g002980.3C	3237	2988	4	0.132404
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	54	14.7133
BraA01g003010.3C	909	660	122	18.2826
BraA01g003020.3C	5094	4845	121	2.4701
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	148	17.1206
BraA01g003050.3C	1071	822	1003	120.684
BraA01g003060.3C	1044	795	29	3.60789
BraA01g003070.3C	426	177.001	25	13.9697
BraA01g003080.3C	1638	1389	1261.69	89.8404
BraA01g003090.3C	2223	1974	695	34.8225
BraA01g003100.3C	2763	2514	42	1.65237
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	114	4.35507
BraA01g003140.3C	1104	855	644.361	74.5393
BraA01g003150.3C	1110	861	166	19.069
BraA01g003160.3C	2532	2283	245	10.6141
BraA01g003170.3C	1521	1272	194	15.0847
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	56	9.61585
BraA01g003220.3C	705	456	4	0.867595
BraA01g003230.3C	1443	1194	8	0.662686
BraA01g003240.3C	3753	3504	109	3.0767
BraA01g003250.3C	1089	840	103	12.1277
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	419.967	69.5765
BraA01g003280.3C	1488	1239	14.1884	1.13262
BraA01g003290.3C	1071	822	169	20.3347
BraA01g003300.3C	666	417	61	14.4682
BraA01g003310.3C	462	213	112	52.0068
BraA01g003320.3C	696	447	145.727	32.2443
BraA01g003330.3C	1758	1509	3	0.196632
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	39	3.23059
BraA01g003360.3C	597	348	98	27.8528
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	58	9.14919
BraA01g003390.3C	429	180.001	26	14.2864
BraA01g003400.3C	675	426	99	22.9852
BraA01g003410.3C	1647	1398	16	1.13197
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	207	11.567
BraA01g003440.3C	4074	3825	393	10.1621
BraA01g003450.3C	1092	843	7	0.821283
BraA01g003460.3C	516	267	1993	738.275
BraA01g003470.3C	1707	1458	144.713	9.81684
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	6	0.180981
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.31922
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	30.4688
BraA01g003550.3C	432	183	1	0.540468
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	62	4.32147
BraA01g003580.3C	648	399	38	9.41961
BraA01g003590.3C	495	246	445.323	179.045
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	146	8.50427
BraA01g003620.3C	354	105.528	9	8.43521
BraA01g003630.3C	822	573	19.1549	3.30633
BraA01g003640.3C	789	540	609.369	111.611
BraA01g003650.3C	1110	861	139	15.9674
BraA01g003660.3C	1092	843	3	0.351978
BraA01g003670.3C	1230	981	116	11.6953
BraA01g003680.3C	648	399	26	6.44499
BraA01g003690.3C	342	94.1123	25	26.2734
BraA01g003700.3C	465	216	52	23.8107
BraA01g003710.3C	1632	1383	60.4932	4.3262
BraA01g003720.3C	1692	1443	158.56	10.868
BraA01g003730.3C	633	384	42	10.8178
BraA01g003740.3C	1953	1704	56	3.25043
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	99	11.783
BraA01g003770.3C	2889	2640	412.205	15.443
BraA01g003780.3C	1134	885	79	8.82889
BraA01g003790.3C	2661	2412	828.302	33.9652
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	254.752	9.85776
BraA01g003820.3C	1029	780	3	0.380407
BraA01g003830.3C	390	141.033	20	14.0259
BraA01g003840.3C	519	270	131	47.9877
BraA01g003850.3C	789	540	2	0.366318
BraA01g003860.3C	708	459	3	0.646444
BraA01g003870.3C	2499	2250	195	8.57184
BraA01g003880.3C	1440	1191	10	0.830444
BraA01g003890.3C	1776	1527	199	12.8895
BraA01g003900.3C	792	543	128	23.3148
BraA01g003910.3C	1389	1140	6	0.520557
BraA01g003920.3C	1041	792	156	19.4815
BraA01g003930.3C	3639	3390	47	1.37126
BraA01g003940.3C	417	168.002	20	11.7743
BraA01g003950.3C	2244	1995	30	1.48731
BraA01g003960.3C	633	384	565	145.526
BraA01g003970.3C	825	576	98	16.8277
BraA01g003980.3C	297	56.934	34	59.0649
BraA01g003990.3C	2511	2262	288	12.5928
BraA01g004000.3C	1380	1131	35	3.06075
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.39962
BraA01g004030.3C	1074	825	19	2.27783
BraA01g004040.3C	723	474	163	34.0119
BraA01g004050.3C	1860	1611	66	4.05201
BraA01g004060.3C	792	543	231	42.076
BraA01g004070.3C	1791	1542	884	56.7009
BraA01g004080.3C	444	195	15	7.60814
BraA01g004090.3C	1392	1143	396.487	34.3087
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	29.5643	3.34946
BraA01g004140.3C	1971	1722	94	5.39904
BraA01g004150.3C	1488	1239	160.402	12.8045
BraA01g004160.3C	1356	1107	6	0.536075
BraA01g004170.3C	2622	2373	23.138	0.964386
BraA01g004180.3C	1440	1191	14	1.16262
BraA01g004190.3C	2355	2106	1056.28	49.6072
BraA01g004200.3C	3336	3087	334.996	10.7331
BraA01g004210.3C	3321	3072	32	1.03027
BraA01g004220.3C	1383	1134	51	4.44815
BraA01g004230.3C	1320	1071	1063	98.1671
BraA01g004240.3C	600	351	44	12.3985
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	21	2.47265
BraA01g004280.3C	1365	1116	189	16.7502
BraA01g004290.3C	711	462	5	1.07041
BraA01g004300.3C	540	291	481	163.484
BraA01g004310.3C	1044	795	56	6.96696
BraA01g004320.3C	1206	957	1	0.10335
BraA01g004330.3C	471	222	7	3.11865
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	19	1.15148
BraA01g004360.3C	1137	888	380	42.3246
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	40.4078	2.20196
BraA01g004390.3C	963	714	345.378	47.843
BraA01g004400.3C	519	270	34	12.4548
BraA01g004410.3C	525	276	16	5.73367
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	115	11.0859
BraA01g004440.3C	765	516	122	23.3847
BraA01g004450.3C	1377	1128	62	5.43632
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	148.314	6.74441
BraA01g004480.3C	288	51.0677	18	34.8617
BraA01g004490.3C	585	336	11	3.23799
BraA01g004500.3C	2382	2133	15	0.695541
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	251	15.6134
BraA01g004530.3C	2571	2322	265	11.2877
BraA01g004540.3C	2823	2574	101	3.88092
BraA01g004550.3C	1518	1269	154	12.0028
BraA01g004560.3C	2325	2076	14	0.666995
BraA01g004570.3C	1068	819	50	6.03821
BraA01g004580.3C	1284	1035	98	9.365
BraA01g004590.3C	945	696	159	22.5949
BraA01g004600.3C	1554	1305	14	1.06106
BraA01g004610.3C	1542	1293	71	5.43103
BraA01g004620.3C	1425	1176	19	1.59797
BraA01g004630.3C	1851	1602	1079	66.6164
BraA01g004640.3C	801	552	71	12.7216
BraA01g004650.3C	1119	870	32	3.63792
BraA01g004660.3C	1923	1674	139	8.21262
BraA01g004670.3C	3486	3237	417	12.7414
BraA01g004680.3C	804	555	16	2.85134
BraA01g004690.3C	1578	1329	48.4637	3.60673
BraA01g004700.3C	2424	2175	19	0.864005
BraA01g004710.3C	1377	1128	512.367	44.9256
BraA01g004720.3C	687	438	85.6138	19.3327
BraA01g004730.3C	5190	4941	159	3.18276
BraA01g004740.3C	1521	1272	15	1.16634
BraA01g004750.3C	2904	2655	128	4.76834
BraA01g004760.3C	4647	4398	127.695	2.87172
BraA01g004770.3C	927	678	119	17.3596
BraA01g004780.3C	2718	2469	10	0.400591
BraA01g004790.3C	1227	978	16	1.61809
BraA01g004800.3C	3180	2931	355	11.9794
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	53	6.79898
BraA01g004860.3C	678	429	12	2.7666
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	27	3.26063
BraA01g004900.3C	255	34.499	8	22.9353
BraA01g004910.3C	2625	2376	1011	42.085
BraA01g004920.3C	1515	1266	652	50.9373
BraA01g004930.3C	1485	1236	464	37.1297
BraA01g004940.3C	1419	1170	14	1.18349
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	35	2.92127
BraA01g004970.3C	1158	909	5	0.544037
BraA01g004980.3C	3138	2889	1713	58.6451
BraA01g004990.3C	636	387	43	10.9895
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	234	19.0485
BraA01g005110.3C	504	255	65.5242	25.4146
BraA01g005120.3C	4275	4026	110	2.70235
BraA01g005130.3C	2169	1920	283	14.5783
BraA01g005140.3C	582	333	63	18.7119
BraA01g005150.3C	945	696	26	3.69476
BraA01g005160.3C	2502	2253	262	11.5017
BraA01g005170.3C	492	243	4	1.62808
BraA01g005180.3C	582	333	466	138.409
BraA01g005190.3C	2361	2112	989	46.3153
BraA01g005200.3C	1392	1143	164	14.1912
BraA01g005210.3C	879	630	197	30.9277
BraA01g005220.3C	5469	5220	223	4.22529
BraA01g005230.3C	1710	1461	10	0.676974
BraA01g005240.3C	690	441	1	0.224276
BraA01g005250.3C	1284	1035	515	49.214
BraA01g005260.3C	558	309	24.872	7.96112
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	216.966	12.5713
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0694076
BraA01g005340.3C	2739	2490	32	1.27108
BraA01g005350.3C	1341	1092	1134.83	102.785
BraA01g005360.3C	1938	1689	90	5.2703
BraA01g005370.3C	6456	6207	70	1.11542
BraA01g005380.3C	351	102.641	26	25.0538
BraA01g005390.3C	846	597	80	13.2537
BraA01g005400.3C	2499	2250	1	0.0439582
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	136	14.189
BraA01g005430.3C	1947	1698	264	15.3776
BraA01g005440.3C	3276	3027	386	12.6124
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	723	105.47
BraA01g005480.3C	684	435	26.128	5.94072
BraA01g005490.3C	1329	1080	67	6.13583
BraA01g005500.3C	510	261	15	5.68425
BraA01g005510.3C	1035	786	20	2.51669
BraA01g005520.3C	906	657	38	5.72058
BraA01g005530.3C	2412	2163	480	21.9486
BraA01g005540.3C	1257	1008	5	0.490605
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	240	83.2892
BraA01g005570.3C	3657	3408	358	10.3898
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	63	51.846
BraA01g005600.3C	1089	840	121	14.2472
BraA01g005610.3C	1584	1335	38	2.8153
BraA01g005620.3C	1185	936	47	4.96643
BraA01g005630.3C	2319	2070	22	1.05117
BraA01g005640.3C	2229	1980	450	22.4786
BraA01g005650.3C	3207	2958	1287.62	43.0537
BraA01g005660.3C	1149	900	264	29.0124
BraA01g005670.3C	1056	807	684	83.831
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	1	0.106695
BraA01g005700.3C	1896	1647	192	11.53
BraA01g005710.3C	747	498	175	34.7561
BraA01g005720.3C	1293	1044	1012.3	95.9027
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	164	7.20914
BraA01g005750.3C	720	471	34	7.1397
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1029	62.2472
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	73	15.0419
BraA01g005810.3C	1842	1593	394	24.4626
BraA01g005820.3C	537	288	24	8.24216
BraA01g005830.3C	2262	2013	98	4.81509
BraA01g005840.3C	2733	2484	314.172	12.5095
BraA01g005850.3C	2172	1923	167	8.58933
BraA01g005860.3C	663	414	48	11.4673
BraA01g005870.3C	702	453	84	18.3402
BraA01g005880.3C	1047	798	158	19.5829
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1073	55.274
BraA01g005930.3C	1485	1236	327	26.1668
BraA01g005940.3C	1857	1608	52	3.19845
BraA01g005950.3C	1125	876	257	29.0169
BraA01g005960.3C	744	495	32	6.39392
BraA01g005970.3C	612	363	531	144.681
BraA01g005980.3C	2625	2376	101	4.20433
BraA01g005990.3C	396	147.02	1	0.67274
BraA01g006000.3C	693	444	17	3.78694
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	281	21.6453
BraA01g006050.3C	2394	2145	439	20.2423
BraA01g006060.3C	603	354	1	0.279395
BraA01g006070.3C	393	144.026	10	6.86724
BraA01g006080.3C	1188	939	1	0.105331
BraA01g006090.3C	2115	1866	2	0.106008
