target_id	length	eff_length	est_counts	tpm
BraA01g000900.3C	411	162.005	863	743.65
BraA01g000910.3C	276	44.1722	75	237.027
BraA01g000920.3C	276	44.1722	75	237.027
BraA01g000930.3C	510	261	4	2.13946
BraA01g000940.3C	510	261	4	2.13946
BraA01g000950.3C	1794	1545	238	21.5047
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	238	21.5047
BraA01g000990.3C	885	636	276	60.5811
BraA01g001000.3C	1077	828	52	8.76715
BraA01g001010.3C	432	183	49	37.3791
BraA01g001020.3C	381	132.072	8	8.45601
BraA01g001030.3C	2094	1845	42	3.17789
BraA01g001040.3C	1242	993	97.6993	13.735
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	4	0.727083
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	19	3.21503
BraA01g001090.3C	1263	1014	94	12.9412
BraA01g001100.3C	690	441	71	22.4753
BraA01g001110.3C	1554	1305	40	4.27893
BraA01g001120.3C	1398	1149	58	7.04682
BraA01g001130.3C	2049	1800	1178.23	91.3781
BraA01g001140.3C	1146	897	103	16.0299
BraA01g001150.3C	2010	1761	2756	218.477
BraA01g001160.3C	1005	756	3	0.553968
BraA01g001170.3C	1011	762	7	1.28241
BraA01g001180.3C	1848	1599	46.0085	4.01675
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	30.1575	7.01665
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	246.608	24.785
BraA01g001250.3C	1269	1020	28	3.83216
BraA01g001260.3C	741	492	25	7.0935
BraA01g001270.3C	1125	876	30	4.78082
BraA01g001280.3C	1845	1596	144	12.5955
BraA01g001290.3C	1602	1353	73	7.532
BraA01g001300.3C	1125	876	180	28.6849
BraA01g001310.3C	1218	969	3	0.432198
BraA01g001320.3C	1365	1116	10	1.2509
BraA01g001330.3C	1359	1110	42	5.28216
BraA01g001340.3C	687	438	38.9366	12.4099
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	113	21.5503
BraA01g001370.3C	1599	1350	43	4.44652
BraA01g001380.3C	1443	1194	124	14.4978
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	139	6.8591
BraA01g001410.3C	537	288	312.475	151.464
BraA01g001420.3C	1587	1338	407	42.4643
BraA01g001430.3C	1086	837	175	29.1876
BraA01g001440.3C	1131	882	31	4.90658
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	11	1.5946
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3762	417.8
BraA01g001500.3C	897	648	95	20.466
BraA01g001510.3C	1764	1515	7	0.645017
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	141	15.0142
BraA01g001540.3C	1542	1293	7	0.755762
BraA01g001550.3C	519	270	59	30.5052
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	397	76.9739
BraA01g001590.3C	987	738	161	30.4547
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	55	3.76927
BraA01g001620.3C	1125	876	6	0.956164
BraA01g001630.3C	1557	1308	426	45.4661
BraA01g001640.3C	588	339	41	16.8838
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	296.458	39.5278
BraA01g001680.3C	249	32.2352	14	60.6293
BraA01g001690.3C	1065	816	5	0.855392
BraA01g001700.3C	1065	816	3	0.513235
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	121	15.9055
BraA01g001730.3C	1485	1236	768	86.7417
BraA01g001740.3C	861	612	168	38.3216
BraA01g001750.3C	1473	1224	173	19.731
BraA01g001760.3C	1056	807	69	11.9361
BraA01g001770.3C	1239	990	2	0.28202
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	38	5.42413
BraA01g001800.3C	1650	1401	43	4.28465
BraA01g001810.3C	1557	1308	248	26.4685
BraA01g001820.3C	2541	2292	76	4.62897
BraA01g001830.3C	1161	912	80	12.2456
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	145	16.6601
BraA01g001860.3C	774	525	5	1.32952
BraA01g001870.3C	1602	1353	4.02038	0.414815
BraA01g001880.3C	2058	1809	41	3.16396
BraA01g001890.3C	978	729	77	14.7451
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	98	26.8251
BraA01g001920.3C	1278	1029	66	8.95394
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	1.00072
BraA01g001960.3C	1347	1098	70	8.89982
BraA01g001970.3C	2004	1755	62	4.93174
BraA01g001980.3C	2928	2679	1061	55.2876
BraA01g001990.3C	996	747	5	0.934404
BraA01g002000.3C	1092	843	602	99.6906
BraA01g002010.3C	558	309	56.621	25.5802
BraA01g002020.3C	1461	1212	29	3.34026
BraA01g002030.3C	912	663	113	23.7931
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	101.514	8.42029
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	7	2.41284
BraA01g002090.3C	942	693	58.5918	11.8029
BraA01g002100.3C	627	378	7	2.58519
BraA01g002110.3C	1374	1125	26	3.22631
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	51	13.3326
BraA01g002140.3C	738	489	99	28.2626
BraA01g002150.3C	519	270	62	32.0563
BraA01g002160.3C	2295	2046	1451	99.0027
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.660047
BraA01g002190.3C	948	699	7	1.398
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	84	7.56054
BraA01g002220.3C	240	29.2001	43	205.574
BraA01g002230.3C	2148	1899	38.0224	2.79512
BraA01g002240.3C	1122	873	127	20.3084
BraA01g002250.3C	3759	3510	2530	100.623
BraA01g002260.3C	369	120.184	5	5.80775
BraA01g002270.3C	375	126.116	7	7.7484
BraA01g002280.3C	1113	864	61	9.85602
BraA01g002290.3C	1443	1194	2.01486	0.235573
BraA01g002300.3C	2496	2247	14.263	0.886123
BraA01g002310.3C	1269	1020	36	4.92706
BraA01g002320.3C	891	642	21.737	4.72661
BraA01g002330.3C	486	237	23.8819	14.0671
BraA01g002340.3C	1908	1659	261	21.9624
BraA01g002350.3C	1386	1137	1	0.122779
BraA01g002360.3C	2571	2322	1440	86.5736
BraA01g002370.3C	3822	3573	57	2.22704
BraA01g002380.3C	765	516	7	1.8938
BraA01g002390.3C	1446	1197	61.4934	7.17167
BraA01g002400.3C	708	459	2	0.608279
BraA01g002410.3C	360	111.352	12	15.0441
BraA01g002420.3C	1563	1314	400.639	42.564
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	166	16.977
BraA01g002450.3C	2970	2721	400	20.5219
BraA01g002460.3C	1116	867	15	2.41522
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	108	3.59742
BraA01g002490.3C	777	528	737.377	194.958
BraA01g002500.3C	2436	2187	55	3.51075
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	94	40.5012
BraA01g002530.3C	1395	1146	0	0
BraA01g002540.3C	11577	11328	71	0.874965
BraA01g002550.3C	384	135.056	19	19.6393
BraA01g002560.3C	1716	1467	51	4.85317
BraA01g002570.3C	480	231	6	3.62597
BraA01g002580.3C	855	606	346	79.7056
BraA01g002590.3C	915	666	45	9.43243
BraA01g002600.3C	267	39.6723	2	7.03765
BraA01g002610.3C	834	585	70	16.7043
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	84	16.6332
BraA01g002640.3C	1260	1011	136	18.779
BraA01g002650.3C	840	591	5	1.18105
BraA01g002660.3C	1500	1251	106	11.8286
BraA01g002670.3C	1593	1344	83	8.62113
BraA01g002680.3C	636	387	50.6941	18.2865
BraA01g002690.3C	1482	1233	335	37.9286
BraA01g002700.3C	714	465	21	6.30452
BraA01g002710.3C	2697	2448	1102.53	62.873
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	26	0.451274
BraA01g002760.3C	567	318	30	13.1698
BraA01g002770.3C	549	300	2	0.930667
BraA01g002780.3C	1077	828	29	4.88937
BraA01g002790.3C	618	369	59.92	22.6689
BraA01g002800.3C	1302	1053	146	19.3557
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	9	1.30062
BraA01g002870.3C	915	666	11	2.30571
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	177.68	140.136
BraA01g002900.3C	777	528	30	7.93182
BraA01g002910.3C	1404	1155	214	25.8653
BraA01g002920.3C	585	336	38	15.7881
BraA01g002930.3C	768	519	1	0.268979
BraA01g002940.3C	1350	1101	55.3866	7.02268
BraA01g002950.3C	582	333	2	0.838438
BraA01g002960.3C	1635	1386	16	1.61154
BraA01g002970.3C	969	720	192	37.2267
BraA01g002980.3C	3237	2988	33	1.54177
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	50	19.2287
BraA01g003010.3C	909	660	85	17.9788
BraA01g003020.3C	5094	4845	218	6.28128
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	121	19.7563
BraA01g003050.3C	1071	822	455	77.2725
BraA01g003060.3C	1044	795	23	4.03874
BraA01g003070.3C	426	177.001	20	15.7739
BraA01g003080.3C	1638	1389	896.296	90.0813
BraA01g003090.3C	2223	1974	729	51.5544
BraA01g003100.3C	2763	2514	37	2.05457
BraA01g003110.3C	1239	990	1	0.14101
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	196.869	10.6152
BraA01g003140.3C	1104	855	565.303	92.2998
BraA01g003150.3C	1110	861	241	39.075
BraA01g003160.3C	2532	2283	243	14.8589
BraA01g003170.3C	1521	1272	168	18.4377
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	2	15.9182
BraA01g003210.3C	825	576	37	8.96736
BraA01g003220.3C	705	456	5	1.5307
BraA01g003230.3C	1443	1194	59	6.89816
BraA01g003240.3C	3753	3504	115	4.58162
BraA01g003250.3C	1089	840	53	8.8081
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	223	52.1454
BraA01g003280.3C	1488	1239	14.1078	1.58955
BraA01g003290.3C	1071	822	117	19.8701
BraA01g003300.3C	666	417	2	0.669544
BraA01g003310.3C	462	213	74	48.4995
BraA01g003320.3C	696	447	75.009	23.4256
BraA01g003330.3C	1758	1509	2	0.185023
BraA01g003340.3C	1179	930	2	0.300215
BraA01g003350.3C	1443	1194	93	10.8734
BraA01g003360.3C	597	348	70	28.0805
BraA01g003370.3C	2538	2289	1	0.0609873
BraA01g003380.3C	876	627	79	17.5892
BraA01g003390.3C	429	180.001	21	16.2866
BraA01g003400.3C	675	426	144	47.1887
BraA01g003410.3C	1647	1398	14	1.398
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	320	25.2384
BraA01g003440.3C	4074	3825	353	12.8833
BraA01g003450.3C	1092	843	24	3.97438
BraA01g003460.3C	516	267	1951	1020.07
BraA01g003470.3C	1707	1458	138.295	13.2414
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	13	0.553461
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	5	8.95938
BraA01g003550.3C	432	183	1	0.76284
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	64	6.29627
BraA01g003580.3C	648	399	19.899	6.96216
BraA01g003590.3C	495	246	395.281	224.314
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	36	2.95972
BraA01g003620.3C	354	105.528	30	39.6861
BraA01g003630.3C	822	573	77.3424	18.8429
BraA01g003640.3C	789	540	612.371	158.309
BraA01g003650.3C	1110	861	128	20.7535
BraA01g003660.3C	1092	843	1	0.165599
BraA01g003670.3C	1230	981	97.6229	13.8921
BraA01g003680.3C	648	399	30	10.4962
BraA01g003690.3C	342	94.1123	17	25.2167
BraA01g003700.3C	465	216	54	34.9
BraA01g003710.3C	1632	1383	57.6324	5.81741
BraA01g003720.3C	1692	1443	182.951	17.6992
BraA01g003730.3C	633	384	28	10.1792
BraA01g003740.3C	1953	1704	49	4.01432
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	54	9.07148
BraA01g003770.3C	2889	2640	364.702	19.285
BraA01g003780.3C	1134	885	89.6365	14.1393
BraA01g003790.3C	2661	2412	709.675	41.0741
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	220	12.0156
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	23	22.7662
BraA01g003840.3C	519	270	51	26.3689
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	2.43312
BraA01g003870.3C	2499	2250	216	13.4016
BraA01g003880.3C	1440	1191	26	3.04752
BraA01g003890.3C	1776	1527	142	12.9818
BraA01g003900.3C	792	543	99	25.4519
BraA01g003910.3C	1389	1140	4	0.489825
BraA01g003920.3C	1041	792	114	20.0939
BraA01g003930.3C	3639	3390	44	1.81192
BraA01g003940.3C	417	168.002	33	27.421
BraA01g003950.3C	2244	1995	43	3.00892
BraA01g003960.3C	633	384	208.954	75.9635
BraA01g003970.3C	825	576	83	20.116
BraA01g003980.3C	297	56.934	13	31.8755
BraA01g003990.3C	2511	2262	161	9.93616
BraA01g004000.3C	1380	1131	32	3.94978
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	11	1.03407
BraA01g004030.3C	1074	825	22	3.72267
BraA01g004040.3C	723	474	172	50.6565
BraA01g004050.3C	1860	1611	58	5.02595
BraA01g004060.3C	792	543	155	39.849
BraA01g004070.3C	1791	1542	954	86.3673
BraA01g004080.3C	444	195	5	3.57949
BraA01g004090.3C	1392	1143	295.035	36.034
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	39.4831	6.31368
BraA01g004140.3C	1971	1722	73	5.918
BraA01g004150.3C	1488	1239	180.726	20.3627
BraA01g004160.3C	1356	1107	22	2.77435
BraA01g004170.3C	2622	2373	23.7098	1.39481
BraA01g004180.3C	1440	1191	14	1.64097
BraA01g004190.3C	2355	2106	985.533	65.3279
BraA01g004200.3C	3336	3087	427	19.3098
BraA01g004210.3C	3321	3072	25	1.13607
BraA01g004220.3C	1383	1134	29	3.57002
BraA01g004230.3C	1320	1071	377	49.1402
BraA01g004240.3C	600	351	20	7.95442
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	13	2.16048
BraA01g004280.3C	1365	1116	157	19.6391
BraA01g004290.3C	711	462	10	3.02165
BraA01g004300.3C	540	291	383.438	183.945
BraA01g004310.3C	1044	795	57	10.0091
BraA01g004320.3C	1206	957	7	1.02111
BraA01g004330.3C	471	222	1	0.628829
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	1.19755
BraA01g004360.3C	1137	888	112	17.6072
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	76.3876	5.87532
BraA01g004390.3C	963	714	231	45.1647
BraA01g004400.3C	519	270	5	2.58519
BraA01g004410.3C	525	276	420	212.435
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	129	17.552
BraA01g004440.3C	765	516	65	17.5853
BraA01g004450.3C	1377	1128	73.1657	9.0549
BraA01g004460.3C	249	32.2352	4	17.3227
BraA01g004470.3C	2424	2175	177	11.3606
BraA01g004480.3C	288	51.0677	8	21.869
BraA01g004490.3C	585	336	5	2.07738
BraA01g004500.3C	2382	2133	22	1.43985
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	145	12.7308
BraA01g004530.3C	2571	2322	255	15.3307
BraA01g004540.3C	2823	2574	107.548	5.83282
BraA01g004550.3C	1518	1269	112	12.3209
BraA01g004560.3C	2325	2076	16	1.07592
BraA01g004570.3C	1068	819	49	8.35214
BraA01g004580.3C	1284	1035	213	28.7293
BraA01g004590.3C	945	696	119	23.8684
BraA01g004600.3C	1554	1305	2	0.213946
BraA01g004610.3C	1542	1293	45	4.85847
BraA01g004620.3C	1425	1176	15	1.78061
BraA01g004630.3C	1851	1602	854.48	74.4603
BraA01g004640.3C	801	552	79	19.979
BraA01g004650.3C	1119	870	17	2.72782
BraA01g004660.3C	1923	1674	155.471	12.9652
BraA01g004670.3C	3486	3237	227	9.78968
BraA01g004680.3C	804	555	18	4.52757
BraA01g004690.3C	1578	1329	28	2.94116
BraA01g004700.3C	2424	2175	14	0.898575
BraA01g004710.3C	1377	1128	814.671	100.823
BraA01g004720.3C	687	438	162.237	51.7084
BraA01g004730.3C	5190	4941	235	6.63955
BraA01g004740.3C	1521	1272	6	0.658491
BraA01g004750.3C	2904	2655	137	7.20347
BraA01g004760.3C	4647	4398	81	2.57108
BraA01g004770.3C	927	678	118	24.2962
BraA01g004780.3C	2718	2469	19	1.07428
BraA01g004790.3C	1227	978	24	3.42577
BraA01g004800.3C	3180	2931	57	2.71484
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	43	7.78573
BraA01g004860.3C	678	429	35	11.3893
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	10	1.70452
BraA01g004900.3C	255	34.499	8	32.3719
BraA01g004910.3C	2625	2376	1147	67.3911
BraA01g004920.3C	1515	1266	402	44.328
BraA01g004930.3C	1485	1236	231	26.0903
BraA01g004940.3C	1419	1170	24.0924	2.87461
BraA01g004950.3C	435	186	2	1.50107
BraA01g004960.3C	1434	1185	37	4.35882
BraA01g004970.3C	1158	909	1	0.153575
BraA01g004980.3C	3138	2889	2040	98.5753
BraA01g004990.3C	636	387	22	7.93592
BraA01g005000.3C	1401	1152	1	0.121181
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	18	7.47857
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	111	12.7536
BraA01g005110.3C	504	255	86	47.0808
BraA01g005120.3C	4275	4026	110	3.81421
BraA01g005130.3C	2169	1920	287	20.8673
BraA01g005140.3C	582	333	49	20.5417
BraA01g005150.3C	945	696	19	3.81092
BraA01g005160.3C	2502	2253	253.569	15.7116
BraA01g005170.3C	492	243	4	2.29794
BraA01g005180.3C	582	333	108	45.2757
BraA01g005190.3C	2361	2112	945	62.4631
BraA01g005200.3C	1392	1143	147	17.9538
BraA01g005210.3C	879	630	159	35.2324
BraA01g005220.3C	5469	5220	216	5.77655
BraA01g005230.3C	1710	1461	29	2.77098
BraA01g005240.3C	690	441	19	6.01451
BraA01g005250.3C	1284	1035	79	10.6555
BraA01g005260.3C	558	309	14.0396	6.3428
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	167.509	13.6991
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	40	2.24257
BraA01g005350.3C	1341	1092	809.687	103.509
BraA01g005360.3C	1938	1689	23	1.90101
BraA01g005370.3C	6456	6207	62	1.39443
BraA01g005380.3C	351	102.641	33	44.8825
BraA01g005390.3C	846	597	58	13.5625
BraA01g005400.3C	2499	2250	1	0.0620444
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	167	24.592
BraA01g005430.3C	1947	1698	313	25.7331
BraA01g005440.3C	3276	3027	483	22.2751
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	394	81.1245
BraA01g005480.3C	684	435	12.9604	4.15925
BraA01g005490.3C	1329	1080	77	9.95296
BraA01g005500.3C	510	261	6	3.2092
BraA01g005510.3C	1035	786	22	3.90738
BraA01g005520.3C	906	657	31	6.58691
BraA01g005530.3C	2412	2163	282	18.2003
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	229	112.17
BraA01g005570.3C	3657	3408	307.777	12.6073
BraA01g005580.3C	2649	2400	3	0.1745
BraA01g005590.3C	369	120.184	72	83.6316
BraA01g005600.3C	1089	840	52	8.6419
BraA01g005610.3C	1584	1335	17	1.77768
BraA01g005620.3C	1185	936	31	4.6235
BraA01g005630.3C	2319	2070	27	1.82087
BraA01g005640.3C	2229	1980	381	26.8624
BraA01g005650.3C	3207	2958	1456.75	68.7498
BraA01g005660.3C	1149	900	359.476	55.7587
BraA01g005670.3C	1056	807	685	118.496
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	140	11.8664
BraA01g005710.3C	747	498	89	24.9486
BraA01g005720.3C	1293	1044	906.167	121.17
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	89	5.52196
BraA01g005750.3C	720	471	17	5.03864
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	972	82.9916
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	42	12.215
BraA01g005810.3C	1842	1593	252	22.0836
BraA01g005820.3C	537	288	11	5.33194
BraA01g005830.3C	2262	2013	120	8.32191
BraA01g005840.3C	2733	2484	295	16.5789
BraA01g005850.3C	2172	1923	161	11.6878
BraA01g005860.3C	663	414	59	19.8947
BraA01g005870.3C	702	453	41	12.6349
BraA01g005880.3C	1047	798	139	24.3163
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	410	29.8104
BraA01g005930.3C	1485	1236	383	43.2579
BraA01g005940.3C	1857	1608	75	6.51119
BraA01g005950.3C	1125	876	121	19.2826
BraA01g005960.3C	744	495	24	6.76848
BraA01g005970.3C	612	363	240	92.2975
BraA01g005980.3C	2625	2376	220	12.9259
BraA01g005990.3C	396	147.02	6	5.6972
BraA01g006000.3C	693	444	6	1.88649
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	219	23.8103
BraA01g006050.3C	2394	2145	364	23.6897
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	5	4.84636
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	4	0.29925
BraA01g006100.3C	510	261	114	60.9747
