target_id	length	eff_length	est_counts	tpm
BraA01g000450.3C	9402	9153	322	4.154
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	621.558	85.2417
BraA01g000480.3C	897	648	151	27.5154
BraA01g000490.3C	1152	903	24	3.13832
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	3	7.73478
BraA01g000530.3C	3666	3417	620.027	21.4259
BraA01g000540.3C	1416	1167	10	1.01182
BraA01g000550.3C	1722	1473	16	1.2826
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	262	21.0454
BraA01g000580.3C	1431	1182	801	80.0182
BraA01g000590.3C	1713	1464	68	5.48456
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	33	17.0904
BraA01g000630.3C	687	438	2	0.539175
BraA01g000640.3C	873	624	74	14.003
BraA01g000650.3C	810	561	51	10.7345
BraA01g000660.3C	1038	789	34.7727	5.20398
BraA01g000670.3C	831	582	97	19.6799
BraA01g000680.3C	2286	2037	72	4.17364
BraA01g000690.3C	366	117.23	152	153.101
BraA01g000700.3C	1533	1284	271	24.9217
BraA01g000710.3C	252	33.3418	2	7.08296
BraA01g000720.3C	1383	1134	634	66.0161
BraA01g000730.3C	963	714	320	52.9207
BraA01g000740.3C	864	615	62	11.9039
BraA01g000750.3C	540	291	531.663	215.733
BraA01g000760.3C	705	456	15	3.88419
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	98	13.3469
BraA01g000790.3C	882	633	122.991	22.9426
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	614.931	52.8462
BraA01g000840.3C	1590	1341	198	17.4345
BraA01g000850.3C	1557	1308	622	56.1509
BraA01g000860.3C	672	423	142	39.6389
BraA01g000870.3C	819	570	38	7.87196
BraA01g000880.3C	1044	795	384	57.0346
BraA01g000890.3C	1761	1512	191	14.9161
BraA01g000900.3C	411	162.005	868	632.654
BraA01g000910.3C	276	44.1722	135.5	362.213
BraA01g000920.3C	276	44.1722	135.5	362.213
BraA01g000930.3C	510	261	3.5	1.58344
BraA01g000940.3C	510	261	3.5	1.58344
BraA01g000950.3C	1794	1545	161	12.3047
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	161	12.3047
BraA01g000990.3C	885	636	194	36.0179
BraA01g001000.3C	1077	828	100	14.2608
BraA01g001010.3C	432	183	48	30.9715
BraA01g001020.3C	381	132.072	18	16.093
BraA01g001030.3C	2094	1845	36	2.30399
BraA01g001040.3C	1242	993	105	12.4857
BraA01g001050.3C	1995	1746	1	0.0676285
BraA01g001060.3C	1017	768	4	0.614997
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	22	3.14878
BraA01g001090.3C	1263	1014	179	20.8444
BraA01g001100.3C	690	441	96	25.7043
BraA01g001110.3C	1554	1305	22	1.99061
BraA01g001120.3C	1398	1149	60	6.16602
BraA01g001130.3C	2049	1800	1197.29	78.5419
BraA01g001140.3C	1146	897	51	6.71354
BraA01g001150.3C	2010	1761	3121	209.271
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	0	0
BraA01g001180.3C	1848	1599	102	7.53227
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	26.8785	5.28966
BraA01g001210.3C	918	669	2	0.353003
BraA01g001220.3C	1410	1161	1	0.101705
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	146	12.4115
BraA01g001250.3C	1269	1020	18	2.08375
BraA01g001260.3C	741	492	50	11.9999
BraA01g001270.3C	1125	876	18	2.42629
BraA01g001280.3C	1845	1596	116	8.58221
BraA01g001290.3C	1602	1353	119.992	10.4719
BraA01g001300.3C	1125	876	234	31.5417
BraA01g001310.3C	1218	969	10	1.21857
BraA01g001320.3C	1365	1116	3	0.317418
BraA01g001330.3C	1359	1110	23	2.44669
BraA01g001340.3C	687	438	42.6588	11.5003
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	118	19.0346
BraA01g001370.3C	1599	1350	72	6.29756
BraA01g001380.3C	1443	1194	192	18.9876
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	131	5.4678
BraA01g001410.3C	537	288	553	226.729
BraA01g001420.3C	1587	1338	326	28.7697
BraA01g001430.3C	1086	837	419	59.1102
BraA01g001440.3C	1131	882	43	5.7567
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	35	4.29156
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1864	175.099
BraA01g001500.3C	897	648	23	4.19109
BraA01g001510.3C	1764	1515	3	0.23382
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	153.41	13.8174
BraA01g001540.3C	1542	1293	1	0.091322
BraA01g001550.3C	519	270	59	25.8025
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	3	9.92017
BraA01g001580.3C	969	720	463	75.9316
BraA01g001590.3C	987	738	186	29.7598
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	60	3.47804
BraA01g001620.3C	1125	876	21	2.83067
BraA01g001630.3C	1557	1308	532	48.0262
BraA01g001640.3C	588	339	20	6.96633
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	200	22.5557
BraA01g001680.3C	249	32.2352	12	43.9566
BraA01g001690.3C	1065	816	4	0.57882
BraA01g001700.3C	1065	816	4	0.57882
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	181	20.1246
BraA01g001730.3C	1485	1236	1371	130.976
BraA01g001740.3C	861	612	330	63.6702
BraA01g001750.3C	1473	1224	306	29.5198
BraA01g001760.3C	1056	807	30	4.38957
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	197	23.7849
BraA01g001800.3C	1650	1401	33	2.78131
BraA01g001810.3C	1557	1308	401	36.2002
BraA01g001820.3C	2541	2292	146	7.52163
BraA01g001830.3C	1161	912	74	9.581
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	135	13.1199
BraA01g001860.3C	774	525	14	3.14878
BraA01g001870.3C	1602	1353	12	1.04727
BraA01g001880.3C	2058	1809	56	3.6553
BraA01g001890.3C	978	729	119	19.275
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	68	15.7439
BraA01g001920.3C	1278	1029	49	5.62283
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.69289
BraA01g001960.3C	1347	1098	76	8.17307
BraA01g001970.3C	2004	1755	46	3.09496
BraA01g001980.3C	2928	2679	788	34.7318
BraA01g001990.3C	996	747	4	0.632286
BraA01g002000.3C	1092	843	649	90.9057
BraA01g002010.3C	558	309	31.8405	12.1673
BraA01g002020.3C	1461	1212	20	1.9485
BraA01g002030.3C	912	663	115	20.4813
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	90	6.3144
BraA01g002070.3C	273	42.6101	3	8.31348
BraA01g002080.3C	654	405	45	13.1199
BraA01g002090.3C	942	693	45	7.66749
BraA01g002100.3C	627	378	5	1.5619
BraA01g002110.3C	1374	1125	25	2.62399
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	46	10.1716
BraA01g002140.3C	738	489	36	8.69296
BraA01g002150.3C	519	270	38	16.6186
BraA01g002160.3C	2295	2046	2985	172.271
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	7	1.95403
BraA01g002190.3C	948	699	6	1.01356
BraA01g002200.3C	873	624	7	1.32461
BraA01g002210.3C	1800	1551	98	7.46085
BraA01g002220.3C	240	29.2001	5	20.219
BraA01g002230.3C	2148	1899	51	3.17117
BraA01g002240.3C	1122	873	82	11.0911
BraA01g002250.3C	3759	3510	3428	115.321
BraA01g002260.3C	369	120.184	11	10.8073
BraA01g002270.3C	375	126.116	3	2.80882
BraA01g002280.3C	1113	864	112	15.3066
BraA01g002290.3C	1443	1194	18	1.78009
BraA01g002300.3C	2496	2247	9.23165	0.485121
BraA01g002310.3C	1269	1020	52	6.01973
BraA01g002320.3C	891	642	33.7683	6.21082
BraA01g002330.3C	486	237	40	19.929
BraA01g002340.3C	1908	1659	366	26.0501
BraA01g002350.3C	1386	1137	3	0.311555
BraA01g002360.3C	2571	2322	1037	52.734
BraA01g002370.3C	3822	3573	45	1.48715
BraA01g002380.3C	765	516	4	0.915344
BraA01g002390.3C	1446	1197	50.9438	5.02541
BraA01g002400.3C	708	459	2	0.514507
BraA01g002410.3C	360	111.352	4	4.24165
BraA01g002420.3C	1563	1314	267	23.9933
BraA01g002430.3C	2034	1785	1	0.0661509
BraA01g002440.3C	1614	1365	135	11.6782
BraA01g002450.3C	2970	2721	366	15.8828
BraA01g002460.3C	1116	867	7	0.953351
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	106	2.9865
BraA01g002490.3C	777	528	704.401	157.529
BraA01g002500.3C	2436	2187	109	5.88507
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	115	41.9109
BraA01g002530.3C	1395	1146	4	0.412144
BraA01g002540.3C	11577	11328	84	0.875588
BraA01g002550.3C	384	135.056	7	6.1201
BraA01g002560.3C	1716	1467	46	3.70256
BraA01g002570.3C	480	231	29	14.8238
BraA01g002580.3C	855	606	484	94.3076
BraA01g002590.3C	915	666	37	6.55996
BraA01g002600.3C	267	39.6723	2	5.95273
BraA01g002610.3C	834	585	24	4.84428
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	113.082	18.9399
BraA01g002640.3C	1260	1011	80	9.34357
BraA01g002650.3C	840	591	4	0.799183
BraA01g002660.3C	1500	1251	142	13.4031
BraA01g002670.3C	1593	1344	79	6.94068
BraA01g002680.3C	636	387	34	10.3739
BraA01g002690.3C	1482	1233	375	35.9122
BraA01g002700.3C	714	465	7	1.77754
BraA01g002710.3C	2697	2448	1042.54	50.2872
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	41	0.601921
BraA01g002760.3C	567	318	21	7.79769
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	42	5.98953
BraA01g002790.3C	618	369	76	24.3199
BraA01g002800.3C	1302	1053	162	18.1661
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	31	3.7893
BraA01g002870.3C	915	666	6	1.06378
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	205	136.758
BraA01g002900.3C	777	528	68	15.2072
BraA01g002910.3C	1404	1155	445	45.4938
BraA01g002920.3C	585	336	38	13.3542
BraA01g002930.3C	768	519	1	0.227513
BraA01g002940.3C	1350	1101	72.0774	7.73011
BraA01g002950.3C	582	333	6	2.12756
BraA01g002960.3C	1635	1386	24	2.04466
BraA01g002970.3C	969	720	224.705	36.8514
BraA01g002980.3C	3237	2988	4	0.158071
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	31	10.0839
BraA01g003010.3C	909	660	125	22.3635
BraA01g003020.3C	5094	4845	223	5.43482
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	90	12.4294
BraA01g003050.3C	1071	822	785	112.764
BraA01g003060.3C	1044	795	26	3.86171
BraA01g003070.3C	426	177.001	42	28.0187
BraA01g003080.3C	1638	1389	996.428	84.7066
BraA01g003090.3C	2223	1974	654	39.1205
BraA01g003100.3C	2763	2514	25	1.17422
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	198	9.0304
BraA01g003140.3C	1104	855	645.646	89.1666
BraA01g003150.3C	1110	861	129.86	17.8092
BraA01g003160.3C	2532	2283	251	12.982
BraA01g003170.3C	1521	1272	158	14.6671
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	61	12.5049
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	33	3.2635
BraA01g003240.3C	3753	3504	123	4.14491
BraA01g003250.3C	1089	840	131	18.4148
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	132	26.108
BraA01g003280.3C	1488	1239	10.0495	0.95774
BraA01g003290.3C	1071	822	110	15.8014
BraA01g003300.3C	666	417	37	10.4771
BraA01g003310.3C	462	213	82	45.4578
BraA01g003320.3C	696	447	46.5546	12.2979
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	71	7.02147
BraA01g003360.3C	597	348	68	23.073
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	60	11.2995
BraA01g003390.3C	429	180.001	14	9.18391
BraA01g003400.3C	675	426	84	23.2833
BraA01g003410.3C	1647	1398	9	0.760167
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	261	17.4117
BraA01g003440.3C	4074	3825	355	10.959
BraA01g003450.3C	1092	843	12	1.68084
BraA01g003460.3C	516	267	1488	658.06
BraA01g003470.3C	1707	1458	173.638	14.0625
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	4	0.144043
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.57826
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	13	19.7033
BraA01g003550.3C	432	183	1	0.645241
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.8278
BraA01g003580.3C	648	399	48.7761	14.4347
BraA01g003590.3C	495	246	285.519	137.049
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	64	4.45058
BraA01g003620.3C	354	105.528	7	7.83255
BraA01g003630.3C	822	573	15.7683	3.2494
BraA01g003640.3C	789	540	514.378	112.477
BraA01g003650.3C	1110	861	133	18.2399
BraA01g003660.3C	1092	843	2	0.280141
BraA01g003670.3C	1230	981	91	10.9533
BraA01g003680.3C	648	399	59	17.4604
BraA01g003690.3C	342	94.1123	35	43.9133
BraA01g003700.3C	465	216	55	30.0665
BraA01g003710.3C	1632	1383	85	7.25723
BraA01g003720.3C	1692	1443	115.944	9.48757
BraA01g003730.3C	633	384	10	3.07498
BraA01g003740.3C	1953	1704	44	3.049
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	70	9.94652
BraA01g003770.3C	2889	2640	304.564	13.6222
BraA01g003780.3C	1134	885	93	12.4083
BraA01g003790.3C	2661	2412	762.79	37.3423
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	270.723	12.5066
BraA01g003820.3C	1029	780	2	0.302768
BraA01g003830.3C	390	141.033	13	10.8842
BraA01g003840.3C	519	270	65.7471	28.7533
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	7.13951	1.83666
BraA01g003870.3C	2499	2250	215.86	11.3283
BraA01g003880.3C	1440	1191	21	2.082
BraA01g003890.3C	1776	1527	156	12.0631
BraA01g003900.3C	792	543	123	26.7473
BraA01g003910.3C	1389	1140	27	2.79662
BraA01g003920.3C	1041	792	159	23.7053
BraA01g003930.3C	3639	3390	63	2.19439
BraA01g003940.3C	417	168.002	16	11.2455
BraA01g003950.3C	2244	1995	35	2.07157
BraA01g003960.3C	633	384	334	102.704
BraA01g003970.3C	825	576	94	19.2699
BraA01g003980.3C	297	56.934	42	87.1068
BraA01g003990.3C	2511	2262	199	10.3881
BraA01g004000.3C	1380	1131	48	5.01132
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.397574
BraA01g004030.3C	1074	825	17	2.43315
BraA01g004040.3C	723	474	234	58.2923
BraA01g004050.3C	1860	1611	57	4.17785
BraA01g004060.3C	792	543	263	57.1913
BraA01g004070.3C	1791	1542	854	65.3954
BraA01g004080.3C	444	195	6	3.63321
BraA01g004090.3C	1392	1143	332.066	34.3045
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18.3422	2.48091
BraA01g004140.3C	1971	1722	130	8.91424
BraA01g004150.3C	1488	1239	412.333	39.2962
BraA01g004160.3C	1356	1107	18	1.91999
BraA01g004170.3C	2622	2373	16.5061	0.821337
BraA01g004180.3C	1440	1191	24	2.37943
BraA01g004190.3C	2355	2106	918.425	51.4943
BraA01g004200.3C	3336	3087	318	12.1637
BraA01g004210.3C	3321	3072	51	1.9603
BraA01g004220.3C	1383	1134	36	3.74855
BraA01g004230.3C	1320	1071	622	68.5764
BraA01g004240.3C	600	351	29	9.75584
BraA01g004250.3C	2085	1836	3	0.19294
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	17	2.3897
BraA01g004280.3C	1365	1116	100	10.5806
BraA01g004290.3C	711	462	12	3.067
BraA01g004300.3C	540	291	380	154.193
BraA01g004310.3C	1044	795	40	5.9411
BraA01g004320.3C	1206	957	1	0.123385
BraA01g004330.3C	471	222	1	0.531889
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	11	0.795878
BraA01g004360.3C	1137	888	138	18.3502
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	46	2.99264
BraA01g004390.3C	963	714	272	44.9826
BraA01g004400.3C	519	270	8	3.49865
BraA01g004410.3C	525	276	51	21.819
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	125	14.3859
BraA01g004440.3C	765	516	119	27.2315
BraA01g004450.3C	1377	1128	54	5.65273
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	170	9.22919
BraA01g004480.3C	288	51.0677	22	50.8686
BraA01g004490.3C	585	336	8	2.81141
BraA01g004500.3C	2382	2133	32	1.77147
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	214	15.8924
BraA01g004530.3C	2571	2322	259	13.1708
BraA01g004540.3C	2823	2574	88	4.0369
BraA01g004550.3C	1518	1269	134	12.4686
BraA01g004560.3C	2325	2076	6	0.34127
BraA01g004570.3C	1068	819	26	3.74855
BraA01g004580.3C	1284	1035	104	11.865
BraA01g004590.3C	945	696	119	20.1889
BraA01g004600.3C	1554	1305	1	0.0904823
BraA01g004610.3C	1542	1293	106	9.68013
BraA01g004620.3C	1425	1176	17	1.70693
BraA01g004630.3C	1851	1602	1172.46	86.4192
BraA01g004640.3C	801	552	63	13.4764
BraA01g004650.3C	1119	870	10	1.35723
BraA01g004660.3C	1923	1674	138.523	9.77104
BraA01g004670.3C	3486	3237	383	13.9711
BraA01g004680.3C	804	555	22	4.68062
BraA01g004690.3C	1578	1329	62.5836	5.56044
BraA01g004700.3C	2424	2175	33	1.79155
BraA01g004710.3C	1377	1128	690.812	72.3144
BraA01g004720.3C	687	438	115	31.0026
BraA01g004730.3C	5190	4941	215	5.13804
BraA01g004740.3C	1521	1272	18	1.67093
BraA01g004750.3C	2904	2655	160	7.11589
BraA01g004760.3C	4647	4398	143	3.83932
BraA01g004770.3C	927	678	133	23.1631
BraA01g004780.3C	2718	2469	12	0.573897
BraA01g004790.3C	1227	978	10	1.20736
BraA01g004800.3C	3180	2931	168	6.76811
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	7.96385
BraA01g004860.3C	678	429	33	9.08303
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	57	8.21798
BraA01g004900.3C	255	34.499	12	41.0722
BraA01g004910.3C	2625	2376	1082	53.7718
BraA01g004920.3C	1515	1266	545	50.8319
BraA01g004930.3C	1485	1236	335	32.0037
BraA01g004940.3C	1419	1170	39	3.93598
BraA01g004950.3C	435	186	5	3.17417
BraA01g004960.3C	1434	1185	46	4.58367
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1250	51.0901
BraA01g004990.3C	636	387	25	7.62786
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.351427
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	173	16.8129
BraA01g005110.3C	504	255	78	36.1184
BraA01g005120.3C	4275	4026	90	2.63963
BraA01g005130.3C	2169	1920	247	15.1904
BraA01g005140.3C	582	333	38	13.4745
BraA01g005150.3C	945	696	24	4.0717
BraA01g005160.3C	2502	2253	225.544	11.8207
BraA01g005170.3C	492	243	1	0.485923
BraA01g005180.3C	582	333	216	76.592
BraA01g005190.3C	2361	2112	1041	58.201
BraA01g005200.3C	1392	1143	189	19.5249
BraA01g005210.3C	879	630	169.404	31.7509
BraA01g005220.3C	5469	5220	261	5.90397
BraA01g005230.3C	1710	1461	7	0.565746
BraA01g005240.3C	690	441	4	1.07101
BraA01g005250.3C	1284	1035	325	37.0781
BraA01g005260.3C	558	309	17.5328	6.69989
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	213.464	14.7661
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	33	1.56491
BraA01g005350.3C	1341	1092	1139.04	123.166
BraA01g005360.3C	1938	1689	62	4.33447
BraA01g005370.3C	6456	6207	73.6431	1.40096
BraA01g005380.3C	351	102.641	28	32.2114
BraA01g005390.3C	846	597	90	17.8009
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	2	0.0970648
BraA01g005420.3C	1197	948	124	15.445
BraA01g005430.3C	1947	1698	272	18.9149
BraA01g005440.3C	3276	3027	389	15.1744
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	660	114.944
BraA01g005480.3C	684	435	15.4672	4.19851
BraA01g005490.3C	1329	1080	59	6.45063
BraA01g005500.3C	510	261	8	3.61929
BraA01g005510.3C	1035	786	19	2.85434
BraA01g005520.3C	906	657	48	8.6268
BraA01g005530.3C	2412	2163	372.772	20.3498
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	173	71.6762
BraA01g005570.3C	3657	3408	331	11.4684
BraA01g005580.3C	2649	2400	2	0.0983995
BraA01g005590.3C	369	120.184	56	55.0192
BraA01g005600.3C	1089	840	151	21.2262
BraA01g005610.3C	1584	1335	44	3.89175
BraA01g005620.3C	1185	936	57	7.19073
BraA01g005630.3C	2319	2070	16	0.912691
BraA01g005640.3C	2229	1980	456	27.194
BraA01g005650.3C	3207	2958	1179.83	47.0972
BraA01g005660.3C	1149	900	370	48.5437
BraA01g005670.3C	1056	807	503	73.5984
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	1	0.127378
BraA01g005700.3C	1896	1647	168	12.0445
BraA01g005710.3C	747	498	168	39.834
BraA01g005720.3C	1293	1044	1070	121.02
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	54	2.8339
BraA01g005750.3C	720	471	25	6.26748
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1117	80.6695
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	63	15.4979
BraA01g005810.3C	1842	1593	356	26.3881
BraA01g005820.3C	537	288	2	0.819995
BraA01g005830.3C	2262	2013	68	3.98877
BraA01g005840.3C	2733	2484	293	13.928
BraA01g005850.3C	2172	1923	157	9.64038
BraA01g005860.3C	663	414	38	10.8382
BraA01g005870.3C	702	453	61	15.9003
BraA01g005880.3C	1047	798	130	19.236
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1280	78.7196
BraA01g005930.3C	1485	1236	418	39.933
BraA01g005940.3C	1857	1608	49	3.59819
BraA01g005950.3C	1125	876	240	32.3505
BraA01g005960.3C	744	495	38	9.06468
BraA01g005970.3C	612	363	311	101.164
BraA01g005980.3C	2625	2376	94	4.67149
BraA01g005990.3C	396	147.02	1	0.803154
BraA01g006000.3C	693	444	18	4.787
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	248	22.8066
BraA01g006050.3C	2394	2145	425	23.3957
BraA01g006060.3C	603	354	1	0.333557
BraA01g006070.3C	393	144.026	33	27.055
BraA01g006080.3C	1188	939	2	0.2515
BraA01g006090.3C	2115	1866	13	0.822632
BraA01g006100.3C	510	261	193	87.3154
BraA01g006110.3C	303	61.1732	0	0
