target_id	length	eff_length	est_counts	tpm
BraA01g001140.3C	1146	897	42	7.09032
BraA01g001150.3C	2010	1761	2315	199.068
BraA01g001160.3C	1005	756	1	0.200303
BraA01g001170.3C	1011	762	29	5.76305
BraA01g001180.3C	1848	1599	68	6.43976
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	9.6249	2.42915
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	52.4901	5.72248
BraA01g001250.3C	1269	1020	12	1.78152
BraA01g001260.3C	741	492	44	13.5424
BraA01g001270.3C	1125	876	18	3.11155
BraA01g001280.3C	1845	1596	59	5.59794
BraA01g001290.3C	1602	1353	144	16.1166
BraA01g001300.3C	1125	876	99	17.1136
BraA01g001310.3C	1218	969	11	1.71901
BraA01g001320.3C	1365	1116	9	1.2212
BraA01g001330.3C	1359	1110	122	16.6435
BraA01g001340.3C	687	438	103.33	35.7243
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	99	20.4802
BraA01g001370.3C	1599	1350	58	6.50584
BraA01g001380.3C	1443	1194	135	17.1214
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	120	6.42329
BraA01g001410.3C	537	288	408	214.524
BraA01g001420.3C	1587	1338	251	28.4071
BraA01g001430.3C	1086	837	304	54.9993
BraA01g001440.3C	1131	882	50	8.58441
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	17	2.6732
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2839	342.01
BraA01g001500.3C	897	648	28	6.54323
BraA01g001510.3C	1764	1515	5	0.499766
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	93	10.7421
BraA01g001540.3C	1542	1293	8	0.936916
BraA01g001550.3C	519	270	141	79.0796
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	356	74.8732
BraA01g001590.3C	987	738	214	43.9103
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	43	3.19659
BraA01g001620.3C	1125	876	10	1.72864
BraA01g001630.3C	1557	1308	389	45.0351
BraA01g001640.3C	588	339	51	22.7814
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	218	31.5296
BraA01g001680.3C	249	32.2352	11	51.6739
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	1	0.185575
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	216	30.7991
BraA01g001730.3C	1485	1236	1779	217.955
BraA01g001740.3C	861	612	354	87.5913
BraA01g001750.3C	1473	1224	549	67.9204
BraA01g001760.3C	1056	807	40	7.50577
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	24	3.71605
BraA01g001800.3C	1650	1401	40	4.32345
BraA01g001810.3C	1557	1308	215	24.8909
BraA01g001820.3C	2541	2292	91	6.01223
BraA01g001830.3C	1161	912	62	10.2945
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	127	15.8284
BraA01g001860.3C	774	525	1	0.288436
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	20	1.67417
BraA01g001890.3C	978	729	33	6.85481
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	72	21.3782
BraA01g001920.3C	1278	1029	44	6.4751
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	11	5.97032
BraA01g001960.3C	1347	1098	41	5.65445
BraA01g001970.3C	2004	1755	57.605	4.97041
BraA01g001980.3C	2928	2679	1068	60.3681
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	760	136.52
BraA01g002010.3C	558	309	30.41	14.9027
BraA01g002020.3C	1461	1212	1	0.124941
BraA01g002030.3C	912	663	160	36.544
BraA01g002040.3C	1386	1137	1	0.133183
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	52	4.67873
BraA01g002070.3C	273	42.6101	1	3.55383
BraA01g002080.3C	654	405	35	13.0865
BraA01g002090.3C	942	693	69	15.0773
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	2	0.269207
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	27	7.65652
BraA01g002140.3C	738	489	33	10.2191
BraA01g002150.3C	519	270	44	24.6773
BraA01g002160.3C	2295	2046	2688	198.945
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.357988
BraA01g002190.3C	948	699	3	0.64991
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	25	2.44083
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	45.0318	3.5909
BraA01g002240.3C	1122	873	45	7.80562
BraA01g002250.3C	3759	3510	5723	246.903
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	1.20071
BraA01g002280.3C	1113	864	93	16.2996
BraA01g002290.3C	1443	1194	15.2113	1.92917
BraA01g002300.3C	2496	2247	5.84281	0.393756
BraA01g002310.3C	1269	1020	54	8.01683
BraA01g002320.3C	891	642	16.1572	3.81101
BraA01g002330.3C	486	237	10	6.38941
BraA01g002340.3C	1908	1659	289	26.3791
BraA01g002350.3C	1386	1137	5	0.665915
BraA01g002360.3C	2571	2322	605	39.455
BraA01g002370.3C	3822	3573	37	1.56811
BraA01g002380.3C	765	516	5	1.46734
BraA01g002390.3C	1446	1197	15	1.89761
BraA01g002400.3C	708	459	2	0.659821
BraA01g002410.3C	360	111.352	5	6.79954
BraA01g002420.3C	1563	1314	383.16	44.1564
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	102	11.3156
BraA01g002450.3C	2970	2721	378	21.0364
BraA01g002460.3C	1116	867	10	1.74659
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	67	2.42084
BraA01g002490.3C	777	528	401.407	115.122
BraA01g002500.3C	2436	2187	87	6.02392
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	149	69.6386
BraA01g002530.3C	1395	1146	3	0.396411
BraA01g002540.3C	11577	11328	75	1.00258
BraA01g002550.3C	384	135.056	62	69.5164
BraA01g002560.3C	1716	1467	57	5.88374
BraA01g002570.3C	480	231	45	29.4992
BraA01g002580.3C	855	606	322	80.4623
BraA01g002590.3C	915	666	42	9.54958
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	30	7.76559
BraA01g002620.3C	594	345	1	0.438925
BraA01g002630.3C	954	705	107.547	23.1004
BraA01g002640.3C	1260	1011	57	8.53754
BraA01g002650.3C	840	591	20	5.1245
BraA01g002660.3C	1500	1251	97	11.7415
BraA01g002670.3C	1593	1344	33	3.71812
BraA01g002680.3C	636	387	56.7693	22.2132
BraA01g002690.3C	1482	1233	227	27.8787
BraA01g002700.3C	714	465	13.5652	4.41756
BraA01g002710.3C	2697	2448	897.113	55.4939
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	24	0.451858
BraA01g002760.3C	567	318	31	14.7619
BraA01g002770.3C	549	300	5	2.52382
BraA01g002780.3C	1077	828	23	4.20636
BraA01g002790.3C	618	369	161	66.0706
BraA01g002800.3C	1302	1053	88	12.655
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.254931
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	8	1.25407
BraA01g002870.3C	915	666	5	1.13685
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	125	106.941
BraA01g002900.3C	777	528	23	6.59634
BraA01g002910.3C	1404	1155	524	68.7003
BraA01g002920.3C	585	336	15	6.76022
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	96.2854	13.2429
BraA01g002950.3C	582	333	9	4.09268
BraA01g002960.3C	1635	1386	6	0.655537
BraA01g002970.3C	969	720	318.835	67.0568
BraA01g002980.3C	3237	2988	3	0.152037
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	28	11.6805
BraA01g003010.3C	909	660	93	21.3377
BraA01g003020.3C	5094	4845	76	2.37536
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	52	9.20972
BraA01g003050.3C	1071	822	748	137.797
BraA01g003060.3C	1044	795	3	0.57143
BraA01g003070.3C	426	177.001	16	13.6884
BraA01g003080.3C	1638	1389	981.472	107
BraA01g003090.3C	2223	1974	444	34.06
BraA01g003100.3C	2763	2514	34	2.04797
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	185	10.8205
BraA01g003140.3C	1104	855	356.764	63.1864
BraA01g003150.3C	1110	861	158	27.7884
BraA01g003160.3C	2532	2283	293	19.4344
BraA01g003170.3C	1521	1272	166	19.762
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	44	11.5675
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	40	5.073
BraA01g003240.3C	3753	3504	114	4.92663
BraA01g003250.3C	1089	840	51	9.1939
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	96.3967	24.451
BraA01g003280.3C	1488	1239	18.072	2.20874
BraA01g003290.3C	1071	822	94	17.3167
BraA01g003300.3C	666	417	9	3.26825
BraA01g003310.3C	462	213	115	81.7574
BraA01g003320.3C	696	447	124	42.0072
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	42	5.32665
BraA01g003360.3C	597	348	88	38.2924
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	55	13.2832
BraA01g003390.3C	429	180.001	0	0
BraA01g003400.3C	675	426	57	20.2616
BraA01g003410.3C	1647	1398	8	0.866547
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	167	14.2874
BraA01g003440.3C	4074	3825	220	8.70964
BraA01g003450.3C	1092	843	20	3.59262
BraA01g003460.3C	516	267	1262	715.743
BraA01g003470.3C	1707	1458	55	5.71234
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	18	0.831266
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	29.1557
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	28	2.98803
BraA01g003580.3C	648	399	34	12.9037
BraA01g003590.3C	495	246	131.007	80.6434
BraA01g003600.3C	2013	1764	1	0.0858441
BraA01g003610.3C	1947	1698	204	18.1929
BraA01g003620.3C	354	105.528	6	8.60977
BraA01g003630.3C	822	573	74.8612	19.7839
BraA01g003640.3C	789	540	253.864	71.1894
BraA01g003650.3C	1110	861	98	17.2358
BraA01g003660.3C	1092	843	6	1.07779
BraA01g003670.3C	1230	981	55	8.4899
BraA01g003680.3C	648	399	20	7.59043
BraA01g003690.3C	342	94.1123	9	14.4812
BraA01g003700.3C	465	216	37	25.9392
BraA01g003710.3C	1632	1383	80.9868	8.8675
BraA01g003720.3C	1692	1443	116.294	12.2039
BraA01g003730.3C	633	384	61	24.0551
BraA01g003740.3C	1953	1704	20	1.77734
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	76	13.8491
BraA01g003770.3C	2889	2640	215.603	12.3669
BraA01g003780.3C	1134	885	46	7.87089
BraA01g003790.3C	2661	2412	370.367	23.2522
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	190.474	11.2846
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	24	25.769
BraA01g003840.3C	519	270	81	45.4287
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	3	0.989732
BraA01g003870.3C	2499	2250	212	14.268
BraA01g003880.3C	1440	1191	47	5.97579
BraA01g003890.3C	1776	1527	136	13.4868
BraA01g003900.3C	792	543	73	20.3579
BraA01g003910.3C	1389	1140	2	0.265665
BraA01g003920.3C	1041	792	138	26.3854
BraA01g003930.3C	3639	3390	27	1.20607
BraA01g003940.3C	417	168.002	16	14.4216
BraA01g003950.3C	2244	1995	26	1.97351
BraA01g003960.3C	633	384	202	79.658
BraA01g003970.3C	825	576	88	23.135
BraA01g003980.3C	297	56.934	11	29.257
BraA01g003990.3C	2511	2262	128	8.56893
BraA01g004000.3C	1380	1131	28	3.74891
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.305917
BraA01g004030.3C	1074	825	1	0.18355
BraA01g004040.3C	723	474	117	37.378
BraA01g004050.3C	1860	1611	36	3.38389
BraA01g004060.3C	792	543	133	37.0903
BraA01g004070.3C	1791	1542	361	35.4513
BraA01g004080.3C	444	195	1	0.776559
BraA01g004090.3C	1392	1143	161	21.3299
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	4	0.693833
BraA01g004140.3C	1971	1722	114	10.0249
BraA01g004150.3C	1488	1239	163.181	19.9438
BraA01g004160.3C	1356	1107	8	1.09434
BraA01g004170.3C	2622	2373	38.8041	2.47622
BraA01g004180.3C	1440	1191	26	3.30575
BraA01g004190.3C	2355	2106	797.164	57.3189
BraA01g004200.3C	3336	3087	322	15.7953
BraA01g004210.3C	3321	3072	40	1.97173
BraA01g004220.3C	1383	1134	29	3.87252
BraA01g004230.3C	1320	1071	846	119.616
BraA01g004240.3C	600	351	81	34.9452
BraA01g004250.3C	2085	1836	12	0.989732
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	1.62245
BraA01g004280.3C	1365	1116	77	10.4481
BraA01g004290.3C	711	462	7	2.29438
BraA01g004300.3C	540	291	181	94.1878
BraA01g004310.3C	1044	795	32	6.09526
BraA01g004320.3C	1206	957	3	0.474699
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	16	1.4846
BraA01g004360.3C	1137	888	464.659	79.2374
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	28.961	2.41627
BraA01g004390.3C	963	714	627	132.978
BraA01g004400.3C	519	270	0	0
BraA01g004410.3C	525	276	533	292.434
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	86	12.6929
BraA01g004440.3C	765	516	107	31.401
BraA01g004450.3C	1377	1128	14	1.87944
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	135.315	9.42095
BraA01g004480.3C	288	51.0677	6	17.7916
BraA01g004490.3C	585	336	7	3.15477
BraA01g004500.3C	2382	2133	31	2.2008
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	117	11.1429
BraA01g004530.3C	2571	2322	157	10.2387
BraA01g004540.3C	2823	2574	69	4.05929
BraA01g004550.3C	1518	1269	91	10.859
BraA01g004560.3C	2325	2076	9	0.656484
BraA01g004570.3C	1068	819	46	8.50517
BraA01g004580.3C	1284	1035	99	14.4845
BraA01g004590.3C	945	696	136	29.5896
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	101	11.8286
BraA01g004620.3C	1425	1176	3	0.386298
BraA01g004630.3C	1851	1602	1282.8	121.257
BraA01g004640.3C	801	552	256	70.2279
BraA01g004650.3C	1119	870	20	3.48113
BraA01g004660.3C	1923	1674	98	8.86502
BraA01g004670.3C	3486	3237	305	14.2681
BraA01g004680.3C	804	555	18	4.91121
BraA01g004690.3C	1578	1329	29	3.30432
BraA01g004700.3C	2424	2175	9	0.626603
BraA01g004710.3C	1377	1128	549.283	73.7388
BraA01g004720.3C	687	438	58.9465	20.3795
BraA01g004730.3C	5190	4941	127	3.89222
BraA01g004740.3C	1521	1272	20	2.38096
BraA01g004750.3C	2904	2655	161.891	9.23353
BraA01g004760.3C	4647	4398	102	3.512
BraA01g004770.3C	927	678	123	27.4716
BraA01g004780.3C	2718	2469	10	0.613321
BraA01g004790.3C	1227	978	15	2.32253
BraA01g004800.3C	3180	2931	130	6.7164
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	41	8.05264
BraA01g004860.3C	678	429	6	2.11789
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	36	6.65622
BraA01g004900.3C	255	34.499	9	39.5043
BraA01g004910.3C	2625	2376	744	47.4172
BraA01g004920.3C	1515	1266	425	50.8352
BraA01g004930.3C	1485	1236	247	30.2613
BraA01g004940.3C	1419	1170	2	0.258853
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	43	5.49489
BraA01g004970.3C	1158	909	3	0.499766
BraA01g004980.3C	3138	2889	1398	73.2772
BraA01g004990.3C	636	387	15	5.86934
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.450682
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	122	15.2052
BraA01g005110.3C	504	255	48	28.5043
BraA01g005120.3C	4275	4026	80	3.00902
BraA01g005130.3C	2169	1920	205	16.1682
BraA01g005140.3C	582	333	24	10.9138
BraA01g005150.3C	945	696	11	2.39327
BraA01g005160.3C	2502	2253	162	10.8884
BraA01g005170.3C	492	243	3	1.86949
BraA01g005180.3C	582	333	302.926	137.753
BraA01g005190.3C	2361	2112	1145	82.0957
BraA01g005200.3C	1392	1143	76	10.0688
BraA01g005210.3C	879	630	172	41.3425
BraA01g005220.3C	5469	5220	283	8.20966
BraA01g005230.3C	1710	1461	1	0.103648
BraA01g005240.3C	690	441	2	0.686753
BraA01g005250.3C	1284	1035	492	71.9836
BraA01g005260.3C	558	309	13.5264	6.62875
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	120.74	10.7109
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	37	2.25015
BraA01g005350.3C	1341	1092	752.953	104.413
BraA01g005360.3C	1938	1689	61	5.46902
BraA01g005370.3C	6456	6207	61	1.48819
BraA01g005380.3C	351	102.641	27	39.8337
BraA01g005390.3C	846	597	36	9.1314
BraA01g005400.3C	2499	2250	1	0.0673018
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	94	15.0151
BraA01g005430.3C	1947	1698	308.978	27.5549
BraA01g005440.3C	3276	3027	248	12.4065
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	493	110.11
BraA01g005480.3C	684	435	10.7204	3.73191
BraA01g005490.3C	1329	1080	57	7.99209
BraA01g005500.3C	510	261	20	11.6038
BraA01g005510.3C	1035	786	3	0.577973
BraA01g005520.3C	906	657	41	9.44991
BraA01g005530.3C	2412	2163	349	24.4331
BraA01g005540.3C	1257	1008	6	0.901363
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	106	56.321
BraA01g005570.3C	3657	3408	246.865	10.9691
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	43	54.1789
BraA01g005600.3C	1089	840	47	8.47281
BraA01g005610.3C	1584	1335	28	3.17604
BraA01g005620.3C	1185	936	33	5.33884
BraA01g005630.3C	2319	2070	18	1.31677
BraA01g005640.3C	2229	1980	386	29.521
BraA01g005650.3C	3207	2958	1029.55	52.7057
BraA01g005660.3C	1149	900	211.594	35.6016
BraA01g005670.3C	1056	807	486	91.1952
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	150	13.7913
BraA01g005710.3C	747	498	136	41.3541
BraA01g005720.3C	1293	1044	971.282	140.882
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	36	2.42286
BraA01g005750.3C	720	471	23	7.39462
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	857	79.3729
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	23	7.25597
BraA01g005810.3C	1842	1593	292	27.7572
BraA01g005820.3C	537	288	14	7.36113
BraA01g005830.3C	2262	2013	107	8.04913
BraA01g005840.3C	2733	2484	236.444	14.414
BraA01g005850.3C	2172	1923	180	14.1743
BraA01g005860.3C	663	414	48	17.557
BraA01g005870.3C	702	453	31	10.3627
BraA01g005880.3C	1047	798	82	15.5604
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	779	61.4392
BraA01g005930.3C	1485	1236	315	38.5923
BraA01g005940.3C	1857	1608	31	2.91934
BraA01g005950.3C	1125	876	275	47.5376
BraA01g005960.3C	744	495	26	7.95385
BraA01g005970.3C	612	363	273	113.885
BraA01g005980.3C	2625	2376	90	5.73595
BraA01g005990.3C	396	147.02	1	1.02999
BraA01g006000.3C	693	444	13	4.43373
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	118	13.9164
BraA01g006050.3C	2394	2145	332	23.438
BraA01g006060.3C	603	354	8	3.42212
BraA01g006070.3C	393	144.026	8	8.41123
BraA01g006080.3C	1188	939	1	0.161266
BraA01g006090.3C	2115	1866	8	0.649213
BraA01g006100.3C	510	261	163	94.5706
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	35	3.56903
BraA01g006130.3C	954	705	4	0.859172
BraA01g006140.3C	834	585	178	46.0758
