target_id	length	eff_length	est_counts	tpm
BraA01g001890.3C	978	729	59.6989	9.38468
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	98	22.021
BraA01g001920.3C	1278	1029	55	6.12531
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.410749
BraA01g001960.3C	1347	1098	52	5.42728
BraA01g001970.3C	2004	1755	57	3.72202
BraA01g001980.3C	2928	2679	882	37.7291
BraA01g001990.3C	996	747	7	1.07389
BraA01g002000.3C	1092	843	689	93.664
BraA01g002010.3C	558	309	31.64	11.7344
BraA01g002020.3C	1461	1212	22	2.08018
BraA01g002030.3C	912	663	160	27.6559
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	85	5.78783
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	15	4.24441
BraA01g002090.3C	942	693	87	14.3869
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	44	4.4821
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	6	1.28763
BraA01g002140.3C	738	489	7	1.64048
BraA01g002150.3C	519	270	5	2.1222
BraA01g002160.3C	2295	2046	3680	206.121
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.27092
BraA01g002190.3C	948	699	3	0.491841
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	68	5.02433
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	40.2285	2.42767
BraA01g002240.3C	1122	873	48	6.30098
BraA01g002250.3C	3759	3510	4386	143.2
BraA01g002260.3C	369	120.184	2	1.90706
BraA01g002270.3C	375	126.116	5	4.54339
BraA01g002280.3C	1113	864	145	19.2325
BraA01g002290.3C	1443	1194	12.7172	1.22059
BraA01g002300.3C	2496	2247	14.6406	0.746686
BraA01g002310.3C	1269	1020	36	4.04467
BraA01g002320.3C	891	642	49.3594	8.8108
BraA01g002330.3C	486	237	11.9145	5.76115
BraA01g002340.3C	1908	1659	464	32.0518
BraA01g002350.3C	1386	1137	3	0.302372
BraA01g002360.3C	2571	2322	660	32.5734
BraA01g002370.3C	3822	3573	51	1.63575
BraA01g002380.3C	765	516	2	0.444182
BraA01g002390.3C	1446	1197	30.6672	2.93604
BraA01g002400.3C	708	459	7	1.7477
BraA01g002410.3C	360	111.352	4	4.11663
BraA01g002420.3C	1563	1314	196	17.0939
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	163	13.6847
BraA01g002450.3C	2970	2721	491	20.6792
BraA01g002460.3C	1116	867	20	2.64358
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	137	3.74614
BraA01g002490.3C	777	528	546.454	118.604
BraA01g002500.3C	2436	2187	80	4.19201
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	177	62.605
BraA01g002530.3C	1395	1146	1	0.0999992
BraA01g002540.3C	11577	11328	89	0.900363
BraA01g002550.3C	384	135.056	25	21.2133
BraA01g002560.3C	1716	1467	30	2.34354
BraA01g002570.3C	480	231	18	8.9298
BraA01g002580.3C	855	606	399	75.4538
BraA01g002590.3C	915	666	40	6.88283
BraA01g002600.3C	267	39.6723	1	2.88864
BraA01g002610.3C	834	585	61	11.9496
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	172.661	28.0663
BraA01g002640.3C	1260	1011	114	12.9221
BraA01g002650.3C	840	591	4	0.775628
BraA01g002660.3C	1500	1251	143	13.0997
BraA01g002670.3C	1593	1344	46	3.92229
BraA01g002680.3C	636	387	115	34.054
BraA01g002690.3C	1482	1233	378	35.1326
BraA01g002700.3C	714	465	12	2.95739
BraA01g002710.3C	2697	2448	1088.23	50.9436
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	58	0.826401
BraA01g002760.3C	567	318	25	9.00936
BraA01g002770.3C	549	300	2	0.763994
BraA01g002780.3C	1077	828	36	4.98257
BraA01g002790.3C	618	369	37	11.491
BraA01g002800.3C	1302	1053	71	7.727
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	44	5.21983
BraA01g002870.3C	915	666	15	2.58106
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	228	147.618
BraA01g002900.3C	777	528	57	12.3715
BraA01g002910.3C	1404	1155	592	58.7382
BraA01g002920.3C	585	336	29	9.89099
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	94.6865	9.85557
BraA01g002950.3C	582	333	1	0.344141
BraA01g002960.3C	1635	1386	39	3.22465
BraA01g002970.3C	969	720	396.589	63.1232
BraA01g002980.3C	3237	2988	12	0.460237
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	47	14.8379
BraA01g003010.3C	909	660	84	14.5853
BraA01g003020.3C	5094	4845	273	6.45728
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	112	15.0118
BraA01g003050.3C	1071	822	1314	183.191
BraA01g003060.3C	1044	795	22.5276	3.24735
BraA01g003070.3C	426	177.001	39	25.2505
BraA01g003080.3C	1638	1389	1056.71	87.1839
BraA01g003090.3C	2223	1974	568	32.9748
BraA01g003100.3C	2763	2514	21	0.957271
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	240	10.6233
BraA01g003140.3C	1104	855	605.979	81.2218
BraA01g003150.3C	1110	861	139	18.5009
BraA01g003160.3C	2532	2283	256	12.8504
BraA01g003170.3C	1521	1272	157	14.1447
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	46	9.15201
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	34	3.26329
BraA01g003240.3C	3753	3504	137	4.48061
BraA01g003250.3C	1089	840	200	27.2855
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	126	24.1867
BraA01g003280.3C	1488	1239	25.2524	2.33568
BraA01g003290.3C	1071	822	133	18.5422
BraA01g003300.3C	666	417	20	5.49636
BraA01g003310.3C	462	213	80	43.0419
BraA01g003320.3C	696	447	107	27.432
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	67	6.4306
BraA01g003360.3C	597	348	91	29.967
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	87	15.9013
BraA01g003390.3C	429	180.001	6	3.81995
BraA01g003400.3C	675	426	107	28.7843
BraA01g003410.3C	1647	1398	26	2.13131
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	213	13.7907
BraA01g003440.3C	4074	3825	417	12.4935
BraA01g003450.3C	1092	843	5	0.67971
BraA01g003460.3C	516	267	1872	803.481
BraA01g003470.3C	1707	1458	162.883	12.8026
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	9	0.314545
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	5	7.35484
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	16	1.29217
BraA01g003580.3C	648	399	26	7.46761
BraA01g003590.3C	495	246	258.242	120.302
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	54	3.64449
BraA01g003620.3C	354	105.528	30	32.5787
BraA01g003630.3C	822	573	74.7687	14.9536
BraA01g003640.3C	789	540	406.325	86.2304
BraA01g003650.3C	1110	861	148	19.6988
BraA01g003660.3C	1092	843	11	1.49536
BraA01g003670.3C	1230	981	85	9.92958
BraA01g003680.3C	648	399	58	16.6585
BraA01g003690.3C	342	94.1123	12	14.6122
BraA01g003700.3C	465	216	65	34.4858
BraA01g003710.3C	1632	1383	67	5.5518
BraA01g003720.3C	1692	1443	123.517	9.8094
BraA01g003730.3C	633	384	19	5.67027
BraA01g003740.3C	1953	1704	25	1.68132
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	68	9.37754
BraA01g003770.3C	2889	2640	246.758	10.7115
BraA01g003780.3C	1134	885	105	13.5965
BraA01g003790.3C	2661	2412	682.22	32.4136
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	315.366	14.1395
BraA01g003820.3C	1029	780	1	0.146922
BraA01g003830.3C	390	141.033	12	9.7508
BraA01g003840.3C	519	270	66	28.0131
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	6	1.49803
BraA01g003870.3C	2499	2250	339	17.2663
BraA01g003880.3C	1440	1191	20	1.92442
BraA01g003890.3C	1776	1527	179	13.4337
BraA01g003900.3C	792	543	89	18.7833
BraA01g003910.3C	1389	1140	48	4.82522
BraA01g003920.3C	1041	792	104	15.0484
BraA01g003930.3C	3639	3390	52	1.75786
BraA01g003940.3C	417	168.002	26	17.7353
BraA01g003950.3C	2244	1995	49	2.81471
BraA01g003960.3C	633	384	274	81.7712
BraA01g003970.3C	825	576	113	22.4821
BraA01g003980.3C	297	56.934	17	34.2183
BraA01g003990.3C	2511	2262	243	12.311
BraA01g004000.3C	1380	1131	32	3.24241
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.385855
BraA01g004030.3C	1074	825	17	2.36144
BraA01g004040.3C	723	474	265	64.0691
BraA01g004050.3C	1860	1611	47	3.34336
BraA01g004060.3C	792	543	230	48.541
BraA01g004070.3C	1791	1542	610	45.3343
BraA01g004080.3C	444	195	1	0.587687
BraA01g004090.3C	1392	1143	332.638	33.3509
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	4.1036	0.538681
BraA01g004140.3C	1971	1722	175	11.6462
BraA01g004150.3C	1488	1239	407.014	37.646
BraA01g004160.3C	1356	1107	71	7.35007
BraA01g004170.3C	2622	2373	17.1001	0.825812
BraA01g004180.3C	1440	1191	20	1.92442
BraA01g004190.3C	2355	2106	1107.53	60.267
BraA01g004200.3C	3336	3087	335	12.4362
BraA01g004210.3C	3321	3072	35	1.30565
BraA01g004220.3C	1383	1134	55	5.55816
BraA01g004230.3C	1320	1071	1045	111.817
BraA01g004240.3C	600	351	10	3.26493
BraA01g004250.3C	2085	1836	2	0.124836
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	1.22785
BraA01g004280.3C	1365	1116	100	10.2687
BraA01g004290.3C	711	462	3	0.74415
BraA01g004300.3C	540	291	210	82.7003
BraA01g004310.3C	1044	795	57	8.21654
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	2.06485
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.63198
BraA01g004360.3C	1137	888	175	22.5843
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	27	1.70478
BraA01g004390.3C	963	714	292	46.8668
BraA01g004400.3C	519	270	0	0
BraA01g004410.3C	525	276	212	88.0254
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	97	10.8344
BraA01g004440.3C	765	516	120	26.6509
BraA01g004450.3C	1377	1128	38	3.86061
BraA01g004460.3C	249	32.2352	1	3.55509
BraA01g004470.3C	2424	2175	221.36	11.6633
BraA01g004480.3C	288	51.0677	7	15.7084
BraA01g004490.3C	585	336	16.2783	5.55201
BraA01g004500.3C	2382	2133	40	2.14907
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	153	11.0275
BraA01g004530.3C	2571	2322	247	12.1903
BraA01g004540.3C	2823	2574	112	4.98644
BraA01g004550.3C	1518	1269	101	9.12096
BraA01g004560.3C	2325	2076	23	1.26964
BraA01g004570.3C	1068	819	42	5.87687
BraA01g004580.3C	1284	1035	115	12.7332
BraA01g004590.3C	945	696	142	23.3808
BraA01g004600.3C	1554	1305	15	1.31723
BraA01g004610.3C	1542	1293	105	9.30619
BraA01g004620.3C	1425	1176	17	1.65662
BraA01g004630.3C	1851	1602	1467	104.942
BraA01g004640.3C	801	552	607.711	126.165
BraA01g004650.3C	1119	870	26	3.4248
BraA01g004660.3C	1923	1674	107.794	7.3794
BraA01g004670.3C	3486	3237	343	12.1432
BraA01g004680.3C	804	555	30	6.19454
BraA01g004690.3C	1578	1329	48	4.13902
BraA01g004700.3C	2424	2175	26	1.36992
BraA01g004710.3C	1377	1128	489.572	49.738
BraA01g004720.3C	687	438	76.5144	20.0194
BraA01g004730.3C	5190	4941	188	4.36038
BraA01g004740.3C	1521	1272	4	0.360374
BraA01g004750.3C	2904	2655	201	8.67586
BraA01g004760.3C	4647	4398	151	3.93462
BraA01g004770.3C	927	678	129	21.8042
BraA01g004780.3C	2718	2469	33	1.5317
BraA01g004790.3C	1227	978	2	0.234354
BraA01g004800.3C	3180	2931	285	11.1432
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	57	8.4723
BraA01g004860.3C	678	429	13	3.4727
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	35	4.8974
BraA01g004900.3C	255	34.499	5	16.609
BraA01g004910.3C	2625	2376	1147	55.322
BraA01g004920.3C	1515	1266	530	47.9759
BraA01g004930.3C	1485	1236	357	33.1002
BraA01g004940.3C	1419	1170	37	3.62407
BraA01g004950.3C	435	186	1	0.616123
BraA01g004960.3C	1434	1185	16	1.54733
BraA01g004970.3C	1158	909	8	1.00857
BraA01g004980.3C	3138	2889	2122	84.1742
BraA01g004990.3C	636	387	51	15.1022
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	9	3.06962
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	273	25.7494
BraA01g005110.3C	504	255	48	21.5716
BraA01g005120.3C	4275	4026	175	4.98133
BraA01g005130.3C	2169	1920	317	18.9208
BraA01g005140.3C	582	333	46	15.8305
BraA01g005150.3C	945	696	15	2.46981
BraA01g005160.3C	2502	2253	149	7.5789
BraA01g005170.3C	492	243	3	1.4148
BraA01g005180.3C	582	333	166	57.1275
BraA01g005190.3C	2361	2112	1261	68.423
BraA01g005200.3C	1392	1143	207	20.7542
BraA01g005210.3C	879	630	120	21.8284
BraA01g005220.3C	5469	5220	301	6.60811
BraA01g005230.3C	1710	1461	5	0.392194
BraA01g005240.3C	690	441	1	0.259862
BraA01g005250.3C	1284	1035	460	50.9329
BraA01g005260.3C	558	309	11.6661	4.32661
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	234.202	15.7231
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	41	1.88697
BraA01g005350.3C	1341	1092	1088.09	114.189
BraA01g005360.3C	1938	1689	105	7.12428
BraA01g005370.3C	6456	6207	66	1.21855
BraA01g005380.3C	351	102.641	8	8.93199
BraA01g005390.3C	846	597	91	17.4682
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	94	11.3632
BraA01g005430.3C	1947	1698	395	26.6588
BraA01g005440.3C	3276	3027	405	15.3329
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	642	108.514
BraA01g005480.3C	684	435	37.3339	9.83548
BraA01g005490.3C	1329	1080	53	5.62384
BraA01g005500.3C	510	261	17	7.46431
BraA01g005510.3C	1035	786	15	2.187
BraA01g005520.3C	906	657	61	10.6401
BraA01g005530.3C	2412	2163	366	19.3912
BraA01g005540.3C	1257	1008	3	0.341069
BraA01g005550.3C	1365	1116	2	0.205375
BraA01g005560.3C	534	285	176	70.7699
BraA01g005570.3C	3657	3408	333	11.1976
BraA01g005580.3C	2649	2400	1	0.0477496
BraA01g005590.3C	369	120.184	39	37.1876
BraA01g005600.3C	1089	840	111	15.1434
BraA01g005610.3C	1584	1335	26	2.23189
BraA01g005620.3C	1185	936	37	4.53009
BraA01g005630.3C	2319	2070	17	0.941152
BraA01g005640.3C	2229	1980	378	21.878
BraA01g005650.3C	3207	2958	1049.13	40.6455
BraA01g005660.3C	1149	900	312.073	39.737
BraA01g005670.3C	1056	807	630	89.4639
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	146	10.1588
BraA01g005710.3C	747	498	37	8.51439
BraA01g005720.3C	1293	1044	923.608	101.384
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	68	3.46344
BraA01g005750.3C	720	471	21	5.10951
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1144	80.1843
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	48	11.4599
BraA01g005810.3C	1842	1593	462	33.2359
BraA01g005820.3C	537	288	20	7.95827
BraA01g005830.3C	2262	2013	310.702	17.6881
BraA01g005840.3C	2733	2484	344.533	15.895
BraA01g005850.3C	2172	1923	178	10.6077
BraA01g005860.3C	663	414	25	6.92023
BraA01g005870.3C	702	453	60	15.1787
BraA01g005880.3C	1047	798	134	19.2435
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1684	100.513
BraA01g005930.3C	1485	1236	418	38.756
BraA01g005940.3C	1857	1608	45	3.20706
BraA01g005950.3C	1125	876	272	35.5833
BraA01g005960.3C	744	495	30	6.9454
BraA01g005970.3C	612	363	396	125.017
BraA01g005980.3C	2625	2376	93	4.48557
BraA01g005990.3C	396	147.02	4	3.11793
BraA01g006000.3C	693	444	12	3.09727
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	230	20.5279
BraA01g006050.3C	2394	2145	394	21.0499
BraA01g006060.3C	603	354	3	0.971178
BraA01g006070.3C	393	144.026	24	19.0964
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	8	0.491314
BraA01g006100.3C	510	261	106.612	46.8107
BraA01g006110.3C	303	61.1732	0	0
