target_id	length	eff_length	est_counts	tpm
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	7	0.973675
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	54	6.99225
BraA01g001090.3C	1263	1014	60	6.32107
BraA01g001100.3C	690	441	52	12.5963
BraA01g001110.3C	1554	1305	81	6.63058
BraA01g001120.3C	1398	1149	45	4.18379
BraA01g001130.3C	2049	1800	1168.41	69.3425
BraA01g001140.3C	1146	897	119.84	14.272
BraA01g001150.3C	2010	1761	1578	95.7249
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	7	0.981341
BraA01g001180.3C	1848	1599	79	5.27783
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	11.4782	2.04362
BraA01g001210.3C	918	669	9	1.43712
BraA01g001220.3C	1410	1161	3	0.276036
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	119.705	9.20637
BraA01g001250.3C	1269	1020	26	2.72302
BraA01g001260.3C	741	492	55	11.9419
BraA01g001270.3C	1125	876	40	4.8779
BraA01g001280.3C	1845	1596	111	7.42963
BraA01g001290.3C	1602	1353	143	11.2906
BraA01g001300.3C	1125	876	238	29.0235
BraA01g001310.3C	1218	969	5	0.551218
BraA01g001320.3C	1365	1116	43	4.11606
BraA01g001330.3C	1359	1110	242	23.29
BraA01g001340.3C	687	438	72.0371	17.5695
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	198	28.8956
BraA01g001370.3C	1599	1350	64	5.06435
BraA01g001380.3C	1443	1194	201	17.9833
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	211	7.96758
BraA01g001410.3C	537	288	330.434	122.566
BraA01g001420.3C	1587	1338	367	29.3013
BraA01g001430.3C	1086	837	414	52.8387
BraA01g001440.3C	1131	882	41	4.96584
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	20	2.21861
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1845	156.797
BraA01g001500.3C	897	648	146	24.0688
BraA01g001510.3C	1764	1515	5	0.352561
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	145.232	11.8341
BraA01g001540.3C	1542	1293	9	0.743569
BraA01g001550.3C	519	270	121	47.8739
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	473	70.1788
BraA01g001590.3C	987	738	512	74.1124
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	85	4.45764
BraA01g001620.3C	1125	876	105.972	12.9231
BraA01g001630.3C	1557	1308	633	51.6979
BraA01g001640.3C	588	339	62	19.5375
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	268.923	27.4384
BraA01g001680.3C	249	32.2352	19	62.9651
BraA01g001690.3C	1065	816	1	0.130914
BraA01g001700.3C	1065	816	5	0.654571
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	168	16.899
BraA01g001730.3C	1485	1236	1261	108.987
BraA01g001740.3C	861	612	225	39.2743
BraA01g001750.3C	1473	1224	520	45.3836
BraA01g001760.3C	1056	807	39	5.1626
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	54	5.89837
BraA01g001800.3C	1650	1401	53	4.04124
BraA01g001810.3C	1557	1308	262	21.3979
BraA01g001820.3C	2541	2292	93	4.33456
BraA01g001830.3C	1161	912	62	7.2623
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	211	18.5517
BraA01g001860.3C	774	525	0	0
BraA01g001870.3C	1602	1353	3.00527	0.237281
BraA01g001880.3C	2058	1809	32	1.88968
BraA01g001890.3C	978	729	35.7258	5.23518
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	113	23.6693
BraA01g001920.3C	1278	1029	45	4.67169
BraA01g001930.3C	462	213	5	2.50765
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.765778
BraA01g001960.3C	1347	1098	56	5.44832
BraA01g001970.3C	2004	1755	16	0.973913
BraA01g001980.3C	2928	2679	1003	39.995
BraA01g001990.3C	996	747	2	0.286013
BraA01g002000.3C	1092	843	767	97.1952
BraA01g002010.3C	558	309	60.2401	20.8259
BraA01g002020.3C	1461	1212	28	2.46793
BraA01g002030.3C	912	663	321	51.7212
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	98	6.22041
BraA01g002070.3C	273	42.6101	2	5.01412
BraA01g002080.3C	654	405	29	7.64927
BraA01g002090.3C	942	693	80	12.332
BraA01g002100.3C	627	378	2.03481	0.575056
BraA01g002110.3C	1374	1125	24	2.27896
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	56	11.2027
BraA01g002140.3C	738	489	35	7.64603
BraA01g002150.3C	519	270	54	21.3652
BraA01g002160.3C	2295	2046	1989	103.85
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.252544
BraA01g002190.3C	948	699	6	0.916962
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	54	3.71928
BraA01g002220.3C	240	29.2001	3	10.9752
BraA01g002230.3C	2148	1899	43	2.41891
BraA01g002240.3C	1122	873	45	5.5065
BraA01g002250.3C	3759	3510	2481	75.5087
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	3	2.54113
BraA01g002280.3C	1113	864	59	7.29483
BraA01g002290.3C	1443	1194	15.0761	1.34884
BraA01g002300.3C	2496	2247	76.6169	3.64249
BraA01g002310.3C	1269	1020	73	7.64539
BraA01g002320.3C	891	642	142.548	23.7194
BraA01g002330.3C	486	237	25.8589	11.6557
BraA01g002340.3C	1908	1659	363	23.3742
BraA01g002350.3C	1386	1137	1	0.0939543
BraA01g002360.3C	2571	2322	962	44.2578
BraA01g002370.3C	3822	3573	57	1.70419
BraA01g002380.3C	765	516	5	1.03514
BraA01g002390.3C	1446	1197	46.0256	4.10755
BraA01g002400.3C	708	459	3	0.698209
BraA01g002410.3C	360	111.352	4	3.8374
BraA01g002420.3C	1563	1314	445.643	36.23
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	246	19.2522
BraA01g002450.3C	2970	2721	653	25.6367
BraA01g002460.3C	1116	867	15	1.8482
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	160	4.0783
BraA01g002490.3C	777	528	1028.78	208.144
BraA01g002500.3C	2436	2187	161	7.86419
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	164	54.0724
BraA01g002530.3C	1395	1146	4	0.372866
BraA01g002540.3C	11577	11328	83	0.782712
BraA01g002550.3C	384	135.056	50	39.5488
BraA01g002560.3C	1716	1467	39	2.83996
BraA01g002570.3C	480	231	99	45.7826
BraA01g002580.3C	855	606	305	53.7656
BraA01g002590.3C	915	666	74	11.8696
BraA01g002600.3C	267	39.6723	3	8.07813
BraA01g002610.3C	834	585	40	7.30434
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	96	14.5465
BraA01g002640.3C	1260	1011	190	20.0761
BraA01g002650.3C	840	591	5	0.903774
BraA01g002660.3C	1500	1251	143	12.2111
BraA01g002670.3C	1593	1344	88	6.99456
BraA01g002680.3C	636	387	91	25.1193
BraA01g002690.3C	1482	1233	548	47.4782
BraA01g002700.3C	714	465	13.5909	3.12229
BraA01g002710.3C	2697	2448	2179.04	95.0893
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	116	1.5407
BraA01g002760.3C	567	318	45	15.1169
BraA01g002770.3C	549	300	19	6.76565
BraA01g002780.3C	1077	828	57	7.35397
BraA01g002790.3C	618	369	162	46.8992
BraA01g002800.3C	1302	1053	130	13.1884
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	13	2.33794
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	19	2.10113
BraA01g002870.3C	915	666	13	2.08519
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	200	120.707
BraA01g002900.3C	777	528	37	7.48592
BraA01g002910.3C	1404	1155	255	23.585
BraA01g002920.3C	585	336	19	6.04076
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	100.485	9.7497
BraA01g002950.3C	582	333	21	6.73678
BraA01g002960.3C	1635	1386	81	6.24308
BraA01g002970.3C	969	720	692.821	102.794
BraA01g002980.3C	3237	2988	12	0.42902
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	66	19.4229
BraA01g003010.3C	909	660	136	22.0126
BraA01g003020.3C	5094	4845	156	3.4396
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	157	19.616
BraA01g003050.3C	1071	822	1016	132.038
BraA01g003060.3C	1044	795	30.3952	4.08428
BraA01g003070.3C	426	177.001	48	28.9696
BraA01g003080.3C	1638	1389	1527.2	117.455
BraA01g003090.3C	2223	1974	647	35.0134
BraA01g003100.3C	2763	2514	52	2.20961
BraA01g003110.3C	1239	990	3	0.323715
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	231	9.53141
BraA01g003140.3C	1104	855	925.759	115.667
BraA01g003150.3C	1110	861	291	36.105
BraA01g003160.3C	2532	2283	314	14.6927
BraA01g003170.3C	1521	1272	300.436	25.2314
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	104	19.288
BraA01g003220.3C	705	456	1	0.234268
BraA01g003230.3C	1443	1194	37	3.31035
BraA01g003240.3C	3753	3504	188	5.73153
BraA01g003250.3C	1089	840	61	7.7576
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	694.599	124.29
BraA01g003280.3C	1488	1239	18.9005	1.62959
BraA01g003290.3C	1071	822	208	27.0314
BraA01g003300.3C	666	417	14	3.58649
BraA01g003310.3C	462	213	121	60.6852
BraA01g003320.3C	696	447	205.676	49.1534
BraA01g003330.3C	1758	1509	2	0.141585
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	28	2.50513
BraA01g003360.3C	597	348	129	39.5993
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	52	8.85958
BraA01g003390.3C	429	180.001	8	4.74781
BraA01g003400.3C	675	426	105	26.3304
BraA01g003410.3C	1647	1398	23	1.75751
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	169	10.1998
BraA01g003440.3C	4074	3825	599	16.7291
BraA01g003450.3C	1092	843	11	1.39393
BraA01g003460.3C	516	267	1791	716.575
BraA01g003470.3C	1707	1458	160.342	11.7481
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	16	0.521262
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	9.33018
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	28.7951
BraA01g003550.3C	432	183	2	1.16749
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	40	3.0113
BraA01g003580.3C	648	399	28	7.49656
BraA01g003590.3C	495	246	561.862	243.99
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	244	15.3507
BraA01g003620.3C	354	105.528	11	11.1353
BraA01g003630.3C	822	573	75.2549	14.03
BraA01g003640.3C	789	540	613.174	121.302
BraA01g003650.3C	1110	861	168	20.8441
BraA01g003660.3C	1092	843	3	0.380164
BraA01g003670.3C	1230	981	142	15.4631
BraA01g003680.3C	648	399	44	11.7803
BraA01g003690.3C	342	94.1123	35	39.7282
BraA01g003700.3C	465	216	99	48.9619
BraA01g003710.3C	1632	1383	115.658	8.93371
BraA01g003720.3C	1692	1443	145.5	10.7715
BraA01g003730.3C	633	384	72	20.0299
BraA01g003740.3C	1953	1704	81	5.078
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	111	14.2692
BraA01g003770.3C	2889	2640	533.283	21.579
BraA01g003780.3C	1134	885	123	14.847
BraA01g003790.3C	2661	2412	956.414	42.359
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	262	10.9501
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	31	23.481
BraA01g003840.3C	519	270	115	45.5
BraA01g003850.3C	789	540	2	0.395652
BraA01g003860.3C	708	459	13	3.02557
BraA01g003870.3C	2499	2250	265	12.5817
BraA01g003880.3C	1440	1191	7	0.627861
BraA01g003890.3C	1776	1527	223	15.6007
BraA01g003900.3C	792	543	71	13.968
BraA01g003910.3C	1389	1140	7.01481	0.657337
BraA01g003920.3C	1041	792	132	17.8043
BraA01g003930.3C	3639	3390	82	2.58399
BraA01g003940.3C	417	168.002	33	20.9834
BraA01g003950.3C	2244	1995	34	1.82059
BraA01g003960.3C	633	384	568	158.014
BraA01g003970.3C	825	576	100	18.5462
BraA01g003980.3C	297	56.934	33	61.9184
BraA01g003990.3C	2511	2262	384	18.1349
BraA01g004000.3C	1380	1131	30	2.83358
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.287747
BraA01g004030.3C	1074	825	11.0118	1.42588
BraA01g004040.3C	723	474	140	31.552
BraA01g004050.3C	1860	1611	86	5.70269
BraA01g004060.3C	792	543	237	46.6257
BraA01g004070.3C	1791	1542	774	53.6208
BraA01g004080.3C	444	195	8	4.3826
BraA01g004090.3C	1392	1143	523.212	48.9
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19.5714	2.39488
BraA01g004140.3C	1971	1722	86	5.3351
BraA01g004150.3C	1488	1239	136	11.7259
BraA01g004160.3C	1356	1107	18	1.73701
BraA01g004170.3C	2622	2373	31.7179	1.42785
BraA01g004180.3C	1440	1191	7	0.627861
BraA01g004190.3C	2355	2106	987.717	50.1015
BraA01g004200.3C	3336	3087	566	19.5865
BraA01g004210.3C	3321	3072	37	1.28664
BraA01g004220.3C	1383	1134	64	6.02898
BraA01g004230.3C	1320	1071	976	97.3503
BraA01g004240.3C	600	351	4	1.21739
BraA01g004250.3C	2085	1836	5	0.290921
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	35	4.45108
BraA01g004280.3C	1365	1116	209	20.006
BraA01g004290.3C	711	462	4	0.924901
BraA01g004300.3C	540	291	379.3	139.241
BraA01g004310.3C	1044	795	81	10.8842
BraA01g004320.3C	1206	957	2	0.223252
BraA01g004330.3C	471	222	1	0.481198
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	22	1.44006
BraA01g004360.3C	1137	888	827	99.4878
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	50.0425	2.94537
BraA01g004390.3C	963	714	298	44.5857
BraA01g004400.3C	519	270	35	13.8478
BraA01g004410.3C	525	276	125	48.3814
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	188	19.5744
BraA01g004440.3C	765	516	101	20.9097
BraA01g004450.3C	1377	1128	62	5.87164
BraA01g004460.3C	249	32.2352	1	3.31395
BraA01g004470.3C	2424	2175	212.348	10.4295
BraA01g004480.3C	288	51.0677	27	56.48
BraA01g004490.3C	585	336	8	2.54348
BraA01g004500.3C	2382	2133	27	1.35223
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	246	16.5278
BraA01g004530.3C	2571	2322	320	14.7219
BraA01g004540.3C	2823	2574	108	4.48221
BraA01g004550.3C	1518	1269	144	12.1221
BraA01g004560.3C	2325	2076	11	0.566034
BraA01g004570.3C	1068	819	35	4.56522
BraA01g004580.3C	1284	1035	116	11.9728
BraA01g004590.3C	945	696	130	19.9531
BraA01g004600.3C	1554	1305	8	0.654872
BraA01g004610.3C	1542	1293	83	6.85736
BraA01g004620.3C	1425	1176	18	1.63509
BraA01g004630.3C	1851	1602	1312.76	87.539
BraA01g004640.3C	801	552	482	93.2793
BraA01g004650.3C	1119	870	49	6.01664
BraA01g004660.3C	1923	1674	141.753	9.04593
BraA01g004670.3C	3486	3237	332	10.9565
BraA01g004680.3C	804	555	18	3.46463
BraA01g004690.3C	1578	1329	23	1.84876
BraA01g004700.3C	2424	2175	19	0.933193
BraA01g004710.3C	1377	1128	473.302	44.8235
BraA01g004720.3C	687	438	94.5514	23.0606
BraA01g004730.3C	5190	4941	235	5.08078
BraA01g004740.3C	1521	1272	9	0.755845
BraA01g004750.3C	2904	2655	186	7.48386
BraA01g004760.3C	4647	4398	180	4.37214
BraA01g004770.3C	927	678	101	15.9136
BraA01g004780.3C	2718	2469	9	0.389402
BraA01g004790.3C	1227	978	14	1.52921
BraA01g004800.3C	3180	2931	421	15.3442
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	45	6.23498
BraA01g004860.3C	678	429	12	2.98814
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	51	6.65217
BraA01g004900.3C	255	34.499	7	21.6754
BraA01g004910.3C	2625	2376	1461.99	65.7318
BraA01g004920.3C	1515	1266	568	47.9283
BraA01g004930.3C	1485	1236	386	33.3615
BraA01g004940.3C	1419	1170	5.01662	0.458039
BraA01g004950.3C	435	186	1	0.574332
BraA01g004960.3C	1434	1185	35	3.1552
BraA01g004970.3C	1158	909	9	1.05768
BraA01g004980.3C	3138	2889	3503	129.53
BraA01g004990.3C	636	387	69	19.0465
BraA01g005000.3C	1401	1152	1	0.0927309
BraA01g005010.3C	285	49.2452	1	2.16927
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.317935
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	650	57.1497
BraA01g005110.3C	504	255	68	28.4869
BraA01g005120.3C	4275	4026	115.552	3.06605
BraA01g005130.3C	2169	1920	347	19.3066
BraA01g005140.3C	582	333	48	15.3983
BraA01g005150.3C	945	696	26	3.99063
BraA01g005160.3C	2502	2253	336	15.9314
BraA01g005170.3C	492	243	1	0.439613
BraA01g005180.3C	582	333	304	97.5229
BraA01g005190.3C	2361	2112	1576	79.7149
BraA01g005200.3C	1392	1143	176	16.4492
BraA01g005210.3C	879	630	132.639	22.491
BraA01g005220.3C	5469	5220	304	6.22129
BraA01g005230.3C	1710	1461	16	1.16989
BraA01g005240.3C	690	441	5	1.21118
BraA01g005250.3C	1284	1035	493	50.8843
BraA01g005260.3C	558	309	19.0294	6.57876
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	318.088	19.9063
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	48.3001	2.07217
BraA01g005350.3C	1341	1092	1036.29	101.376
BraA01g005360.3C	1938	1689	139	8.79149
BraA01g005370.3C	6456	6207	105	1.80711
BraA01g005380.3C	351	102.641	34.9611	36.3864
BraA01g005390.3C	846	597	127	22.7251
BraA01g005400.3C	2499	2250	1	0.0474782
BraA01g005410.3C	2682	2433	1	0.0439071
BraA01g005420.3C	1197	948	121	13.635
BraA01g005430.3C	1947	1698	413	25.983
BraA01g005440.3C	3276	3027	521	18.3866
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	626	98.6329
BraA01g005480.3C	684	435	30.9706	7.60566
BraA01g005490.3C	1329	1080	99	9.79239
BraA01g005500.3C	510	261	11	4.50225
BraA01g005510.3C	1035	786	21	2.85413
BraA01g005520.3C	906	657	71	11.5444
BraA01g005530.3C	2412	2163	707.799	34.9567
BraA01g005540.3C	1257	1008	3	0.317935
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	355	133.064
BraA01g005570.3C	3657	3408	346	10.8456
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	71	63.1085
BraA01g005600.3C	1089	840	232	29.5043
BraA01g005610.3C	1584	1335	36	2.8807
BraA01g005620.3C	1185	936	52	5.93478
BraA01g005630.3C	2319	2070	13	0.670888
BraA01g005640.3C	2229	1980	355	19.1532
BraA01g005650.3C	3207	2958	1822.37	65.8136
BraA01g005660.3C	1149	900	296	35.1339
BraA01g005670.3C	1056	807	576	76.2476
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	197	12.7776
BraA01g005710.3C	747	498	69	14.8012
BraA01g005720.3C	1293	1044	1098.61	112.414
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	122	5.79234
BraA01g005750.3C	720	471	8	1.81445
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1242	81.1486
BraA01g005780.3C	696	447	1	0.238984
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	83	18.472
BraA01g005810.3C	1842	1593	431	28.9027
BraA01g005820.3C	537	288	29	10.7568
BraA01g005830.3C	2262	2013	246	13.0547
BraA01g005840.3C	2733	2484	500	21.5028
BraA01g005850.3C	2172	1923	221	12.2769
BraA01g005860.3C	663	414	65	16.7722
BraA01g005870.3C	702	453	92	21.6954
BraA01g005880.3C	1047	798	208	27.8444
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	806	44.8447
BraA01g005930.3C	1485	1236	348	30.0772
BraA01g005940.3C	1857	1608	43	2.85667
BraA01g005950.3C	1125	876	283	34.5111
BraA01g005960.3C	744	495	47	10.1431
BraA01g005970.3C	612	363	383	112.712
BraA01g005980.3C	2625	2376	143	6.42934
BraA01g005990.3C	396	147.02	4	2.90645
BraA01g006000.3C	693	444	19	4.57138
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	164	13.6444
BraA01g006050.3C	2394	2145	452	22.5107
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	13	9.6423
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.171746
