target_id	length	eff_length	est_counts	tpm
BraA01g001720.3C	1311	1062	142	12.8918
BraA01g001730.3C	1485	1236	1609	125.512
BraA01g001740.3C	861	612	264.773	41.7129
BraA01g001750.3C	1473	1224	339	26.7035
BraA01g001760.3C	1056	807	32	3.82319
BraA01g001770.3C	1239	990	2	0.19478
BraA01g001780.3C	1146	897	1	0.107487
BraA01g001790.3C	1227	978	23	2.26745
BraA01g001800.3C	1650	1401	25	1.72049
BraA01g001810.3C	1557	1308	448	33.0232
BraA01g001820.3C	2541	2292	96	4.03837
BraA01g001830.3C	1161	912	84	8.88043
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	200	15.871
BraA01g001860.3C	774	525	1	0.18365
BraA01g001870.3C	1602	1353	4.00838	0.285641
BraA01g001880.3C	2058	1809	48	2.5583
BraA01g001890.3C	978	729	66	8.72903
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	108	20.4175
BraA01g001920.3C	1278	1029	46	4.31014
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	7	2.41904
BraA01g001960.3C	1347	1098	65	5.70769
BraA01g001970.3C	2004	1755	48.1397	2.6447
BraA01g001980.3C	2928	2679	735	26.4523
BraA01g001990.3C	996	747	31	4.0012
BraA01g002000.3C	1092	843	766	87.6094
BraA01g002010.3C	558	309	50.9501	15.8978
BraA01g002020.3C	1461	1212	24	1.90923
BraA01g002030.3C	912	663	182	26.4672
BraA01g002040.3C	1386	1137	1	0.0847986
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	46	2.63526
BraA01g002070.3C	273	42.6101	2	4.5255
BraA01g002080.3C	654	405	8.57719	2.04192
BraA01g002090.3C	942	693	63	8.7651
BraA01g002100.3C	627	378	7	1.78548
BraA01g002110.3C	1374	1125	42	3.59953
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	56	10.111
BraA01g002140.3C	738	489	54	10.6472
BraA01g002150.3C	519	270	48	17.1406
BraA01g002160.3C	2295	2046	3463	163.191
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.227934
BraA01g002190.3C	948	699	2	0.275869
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	92	5.71907
BraA01g002220.3C	240	29.2001	17	56.1324
BraA01g002230.3C	2148	1899	41.029	2.08312
BraA01g002240.3C	1122	873	89	9.82936
BraA01g002250.3C	3759	3510	2515	69.0844
BraA01g002260.3C	369	120.184	1	0.802235
BraA01g002270.3C	375	126.116	25	19.1125
BraA01g002280.3C	1113	864	116	12.9447
BraA01g002290.3C	1443	1194	7.15056	0.577411
BraA01g002300.3C	2496	2247	25.09	1.07658
BraA01g002310.3C	1269	1020	41	3.87555
BraA01g002320.3C	891	642	36.91	5.54317
BraA01g002330.3C	486	237	33	13.425
BraA01g002340.3C	1908	1659	397	23.0724
BraA01g002350.3C	1386	1137	4	0.339195
BraA01g002360.3C	2571	2322	956	39.6958
BraA01g002370.3C	3822	3573	53	1.43018
BraA01g002380.3C	765	516	13	2.42909
BraA01g002390.3C	1446	1197	75.3016	6.0654
BraA01g002400.3C	708	459	3	0.63017
BraA01g002410.3C	360	111.352	20	17.3173
BraA01g002420.3C	1563	1314	260.751	19.1328
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	123	8.68804
BraA01g002450.3C	2970	2721	486	17.2209
BraA01g002460.3C	1116	867	9	1.00086
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	124	2.85268
BraA01g002490.3C	777	528	1052.33	192.162
BraA01g002500.3C	2436	2187	88	3.87957
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	135	40.1734
BraA01g002530.3C	1395	1146	5	0.420663
BraA01g002540.3C	11577	11328	58	0.493656
BraA01g002550.3C	384	135.056	17	12.1363
BraA01g002560.3C	1716	1467	34	2.23459
BraA01g002570.3C	480	231	76	31.7213
BraA01g002580.3C	855	606	687	109.303
BraA01g002590.3C	915	666	26	3.76399
BraA01g002600.3C	267	39.6723	6	14.5819
BraA01g002610.3C	834	585	52	8.57032
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	165	22.5655
BraA01g002640.3C	1260	1011	144	13.7329
BraA01g002650.3C	840	591	7	1.14198
BraA01g002660.3C	1500	1251	106	8.16955
BraA01g002670.3C	1593	1344	66	4.73472
BraA01g002680.3C	636	387	59	14.6991
BraA01g002690.3C	1482	1233	428	33.468
BraA01g002700.3C	714	465	10	2.07346
BraA01g002710.3C	2697	2448	1371.15	54.0038
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	49	0.587391
BraA01g002760.3C	567	318	38	11.5214
BraA01g002770.3C	549	300	259	83.2392
BraA01g002780.3C	1077	828	45	5.24
BraA01g002790.3C	618	369	82	21.4258
BraA01g002800.3C	1302	1053	132	12.0863
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	13	1.29752
BraA01g002870.3C	915	666	17	2.46107
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	272	148.164
BraA01g002900.3C	777	528	32.9475	6.01642
BraA01g002910.3C	1404	1155	421	35.1439
BraA01g002920.3C	585	336	38	10.9042
BraA01g002930.3C	768	519	3	0.557318
BraA01g002940.3C	1350	1101	103.989	9.10642
BraA01g002950.3C	582	333	5	1.44769
BraA01g002960.3C	1635	1386	25	1.73911
BraA01g002970.3C	969	720	372.536	49.8868
BraA01g002980.3C	3237	2988	8	0.258142
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	43	11.4212
BraA01g003010.3C	909	660	121	17.6763
BraA01g003020.3C	5094	4845	146	2.90542
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	116	13.081
BraA01g003050.3C	1071	822	495	58.0608
BraA01g003060.3C	1044	795	42.4603	5.1495
BraA01g003070.3C	426	177.001	23	12.5286
BraA01g003080.3C	1638	1389	1123.62	77.9952
BraA01g003090.3C	2223	1974	653	31.8945
BraA01g003100.3C	2763	2514	41	1.57242
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	104.891	3.90621
BraA01g003140.3C	1104	855	676.115	76.2437
BraA01g003150.3C	1110	861	183	20.4926
BraA01g003160.3C	2532	2283	278	11.7405
BraA01g003170.3C	1521	1272	207	15.6903
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	77	12.889
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	18.0922	1.46095
BraA01g003240.3C	3753	3504	117	3.21937
BraA01g003250.3C	1089	840	77	8.83814
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	255.946	41.3355
BraA01g003280.3C	1488	1239	32.3144	2.51463
BraA01g003290.3C	1071	822	162	19.0017
BraA01g003300.3C	666	417	106	24.5086
BraA01g003310.3C	462	213	103	46.6237
BraA01g003320.3C	696	447	77.4257	16.7004
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	44	3.55302
BraA01g003360.3C	597	348	104	28.814
BraA01g003370.3C	2538	2289	2	0.0842429
BraA01g003380.3C	876	627	55	8.45755
BraA01g003390.3C	429	180.001	23	12.3198
BraA01g003400.3C	675	426	100	22.6329
BraA01g003410.3C	1647	1398	16	1.10347
BraA01g003420.3C	2019	1770	1	0.0544723
BraA01g003430.3C	2019	1770	216	11.766
BraA01g003440.3C	4074	3825	372	9.37693
BraA01g003450.3C	1092	843	5	0.571863
BraA01g003460.3C	516	267	2472.4	892.806
BraA01g003470.3C	1707	1458	123.07	8.13851
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	19	0.558678
BraA01g003500.3C	315	70.3986	1	1.36957
BraA01g003510.3C	279	45.7981	2	4.21048
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	14	17.3261
BraA01g003550.3C	432	183	2	1.05372
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	63	4.28063
BraA01g003580.3C	648	399	37	8.94084
BraA01g003590.3C	495	246	307.073	120.353
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	46	2.61198
BraA01g003620.3C	354	105.528	12	10.9638
BraA01g003630.3C	822	573	38.5456	6.48589
BraA01g003640.3C	789	540	766.841	136.918
BraA01g003650.3C	1110	861	211	23.6281
BraA01g003660.3C	1092	843	1	0.114373
BraA01g003670.3C	1230	981	108	10.6146
BraA01g003680.3C	648	399	44	10.6323
BraA01g003690.3C	342	94.1123	35	35.8568
BraA01g003700.3C	465	216	62	27.675
BraA01g003710.3C	1632	1383	77.7738	5.42201
BraA01g003720.3C	1692	1443	151.256	10.1064
BraA01g003730.3C	633	384	25	6.27709
BraA01g003740.3C	1953	1704	45	2.5462
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	75	8.70181
BraA01g003770.3C	2889	2640	342.598	12.5121
BraA01g003780.3C	1134	885	78.02	8.49986
BraA01g003790.3C	2661	2412	782.07	31.2621
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	279.74	10.5522
BraA01g003820.3C	1029	780	5	0.618052
BraA01g003830.3C	390	141.033	35	23.9274
BraA01g003840.3C	519	270	108	38.5664
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	5	1.05028
BraA01g003870.3C	2499	2250	218	9.34164
BraA01g003880.3C	1440	1191	12	0.971446
BraA01g003890.3C	1776	1527	222	14.0173
BraA01g003900.3C	792	543	115	20.4196
BraA01g003910.3C	1389	1140	37	3.12929
BraA01g003920.3C	1041	792	163	19.8432
BraA01g003930.3C	3639	3390	43	1.22298
BraA01g003940.3C	417	168.002	32	18.3647
BraA01g003950.3C	2244	1995	31	1.49819
BraA01g003960.3C	633	384	482	121.022
BraA01g003970.3C	825	576	87	14.5628
BraA01g003980.3C	297	56.934	34	57.578
BraA01g003990.3C	2511	2262	173	7.374
BraA01g004000.3C	1380	1131	13	1.10823
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.519413
BraA01g004030.3C	1074	825	479	55.9797
BraA01g004040.3C	723	474	158	32.1387
BraA01g004050.3C	1860	1611	41	2.45379
BraA01g004060.3C	792	543	281	49.8949
BraA01g004070.3C	1791	1542	1206	75.4071
BraA01g004080.3C	444	195	19	9.39438
BraA01g004090.3C	1392	1143	315.961	26.6525
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18	1.98796
BraA01g004140.3C	1971	1722	99	5.54308
BraA01g004150.3C	1488	1239	345.33	26.8728
BraA01g004160.3C	1356	1107	129	11.2355
BraA01g004170.3C	2622	2373	10.2012	0.414478
BraA01g004180.3C	1440	1191	26	2.1048
BraA01g004190.3C	2355	2106	930.317	42.5914
BraA01g004200.3C	3336	3087	316	9.86961
BraA01g004210.3C	3321	3072	42	1.31819
BraA01g004220.3C	1383	1134	52	4.42119
BraA01g004230.3C	1320	1071	520	46.8126
BraA01g004240.3C	600	351	45	12.361
BraA01g004250.3C	2085	1836	3	0.157543
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	2	0.229562
BraA01g004280.3C	1365	1116	148	12.7864
BraA01g004290.3C	711	462	14	2.9217
BraA01g004300.3C	540	291	521	172.621
BraA01g004310.3C	1044	795	39	4.72984
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	2	0.868613
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	32	1.89051
BraA01g004360.3C	1137	888	219	23.7783
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	38.648	2.05305
BraA01g004390.3C	963	714	416	56.1752
BraA01g004400.3C	519	270	20	7.14193
BraA01g004410.3C	525	276	2176	760.15
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	151	14.1899
BraA01g004440.3C	765	516	104	19.4327
BraA01g004450.3C	1377	1128	79.1343	6.76402
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	155.318	6.88514
BraA01g004480.3C	288	51.0677	16	30.2081
BraA01g004490.3C	585	336	15	4.30429
BraA01g004500.3C	2382	2133	19	0.85884
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	286	17.3428
BraA01g004530.3C	2571	2322	262	10.879
BraA01g004540.3C	2823	2574	103	3.85814
BraA01g004550.3C	1518	1269	134	10.181
BraA01g004560.3C	2325	2076	8	0.371545
BraA01g004570.3C	1068	819	44	5.17986
BraA01g004580.3C	1284	1035	134	12.4829
BraA01g004590.3C	945	696	144	19.9481
BraA01g004600.3C	1554	1305	8	0.591056
BraA01g004610.3C	1542	1293	73	5.44344
BraA01g004620.3C	1425	1176	13	1.06582
BraA01g004630.3C	1851	1602	1319.51	79.4142
BraA01g004640.3C	801	552	46	8.03467
BraA01g004650.3C	1119	870	26	2.8814
BraA01g004660.3C	1923	1674	171.135	9.8567
BraA01g004670.3C	3486	3237	421	12.5397
BraA01g004680.3C	804	555	22	3.8219
BraA01g004690.3C	1578	1329	30	2.17643
BraA01g004700.3C	2424	2175	26	1.15256
BraA01g004710.3C	1377	1128	662.605	56.6363
BraA01g004720.3C	687	438	92	20.2518
BraA01g004730.3C	5190	4941	228	4.44907
BraA01g004740.3C	1521	1272	10	0.757988
BraA01g004750.3C	2904	2655	117	4.24884
BraA01g004760.3C	4647	4398	131	2.87187
BraA01g004770.3C	927	678	140	19.9089
BraA01g004780.3C	2718	2469	18	0.702912
BraA01g004790.3C	1227	978	18	1.77453
BraA01g004800.3C	3180	2931	1087	35.7572
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	41	5.12718
BraA01g004860.3C	678	429	30	6.74238
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	21.3793	2.51686
BraA01g004900.3C	255	34.499	6	16.7685
BraA01g004910.3C	2625	2376	871	35.3444
BraA01g004920.3C	1515	1266	552	42.0392
BraA01g004930.3C	1485	1236	355	27.6923
BraA01g004940.3C	1419	1170	115.768	9.54008
BraA01g004950.3C	435	186	1	0.518365
BraA01g004960.3C	1434	1185	58	4.7191
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1659	55.3666
BraA01g004990.3C	636	387	33	8.22152
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	149	11.8239
BraA01g005110.3C	504	255	61	23.0642
BraA01g005120.3C	4275	4026	91	2.1793
BraA01g005130.3C	2169	1920	331	16.6217
BraA01g005140.3C	582	333	57	16.5036
BraA01g005150.3C	945	696	24	3.32469
BraA01g005160.3C	2502	2253	224.6	9.61166
BraA01g005170.3C	492	243	3	1.19032
BraA01g005180.3C	582	333	391	113.209
BraA01g005190.3C	2361	2112	1073	48.9841
BraA01g005200.3C	1392	1143	152	12.8217
BraA01g005210.3C	879	630	162	24.7927
BraA01g005220.3C	5469	5220	210	3.87881
BraA01g005230.3C	1710	1461	11	0.725925
BraA01g005240.3C	690	441	5	1.09315
BraA01g005250.3C	1284	1035	186	17.3269
BraA01g005260.3C	558	309	24.6357	7.68698
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	225.53	12.7385
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	37.6333	1.45721
BraA01g005350.3C	1341	1092	1160.37	102.453
BraA01g005360.3C	1938	1689	83	4.73803
BraA01g005370.3C	6456	6207	66	1.02521
BraA01g005380.3C	351	102.641	26	24.4231
BraA01g005390.3C	846	597	94	15.1811
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	3	0.118885
BraA01g005420.3C	1197	948	127	12.9165
BraA01g005430.3C	1947	1698	238	13.5141
BraA01g005440.3C	3276	3027	414	13.1867
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	828	117.747
BraA01g005480.3C	684	435	29.7715	6.59873
BraA01g005490.3C	1329	1080	85	7.5883
BraA01g005500.3C	510	261	21	7.75761
BraA01g005510.3C	1035	786	23	2.82133
BraA01g005520.3C	906	657	56	8.21811
BraA01g005530.3C	2412	2163	392.707	17.505
BraA01g005540.3C	1257	1008	8	0.765207
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	199	67.3221
BraA01g005570.3C	3657	3408	340.174	9.62391
BraA01g005580.3C	2649	2400	1	0.0401734
BraA01g005590.3C	369	120.184	67	53.7498
BraA01g005600.3C	1089	840	117	13.4294
BraA01g005610.3C	1584	1335	45	3.24998
BraA01g005620.3C	1185	936	69	7.10759
BraA01g005630.3C	2319	2070	21	0.978134
BraA01g005640.3C	2229	1980	459	22.351
BraA01g005650.3C	3207	2958	1123.17	36.6096
BraA01g005660.3C	1149	900	320.461	34.3307
BraA01g005670.3C	1056	807	607.944	72.6339
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	169	9.89333
BraA01g005710.3C	747	498	111	21.4903
BraA01g005720.3C	1293	1044	1169.28	107.986
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	67	2.87106
BraA01g005750.3C	720	471	17	3.47998
BraA01g005760.3C	1122	873	1	0.110442
BraA01g005770.3C	1884	1635	981	57.8496
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	56	11.2485
BraA01g005810.3C	1842	1593	390	23.6047
BraA01g005820.3C	537	288	21	7.03034
BraA01g005830.3C	2262	2013	125.882	6.02931
BraA01g005840.3C	2733	2484	324	12.576
BraA01g005850.3C	2172	1923	167	8.3731
BraA01g005860.3C	663	414	46	10.7129
BraA01g005870.3C	702	453	79	16.8143
BraA01g005880.3C	1047	798	171	20.6606
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	756	37.9638
BraA01g005930.3C	1485	1236	385	30.0325
BraA01g005940.3C	1857	1608	33	1.97869
BraA01g005950.3C	1125	876	217	23.8839
BraA01g005960.3C	744	495	23	4.47994
BraA01g005970.3C	612	363	421	111.821
BraA01g005980.3C	2625	2376	136	5.51876
BraA01g005990.3C	396	147.02	7	4.59063
BraA01g006000.3C	693	444	15	3.2573
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	329	24.7047
BraA01g006050.3C	2394	2145	420.852	18.917
BraA01g006060.3C	603	354	2	0.544723
BraA01g006070.3C	393	144.026	14	9.37212
BraA01g006080.3C	1188	939	2	0.205359
