target_id	length	eff_length	est_counts	tpm
BraA01g000430.3C	3585	3336	255	7.8595
BraA01g000440.3C	510	261	2	0.787899
BraA01g000450.3C	9402	9153	306	3.43747
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	550.494	65.7401
BraA01g000480.3C	897	648	116	18.4062
BraA01g000490.3C	1152	903	29	3.30211
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	912.398	27.4549
BraA01g000540.3C	1416	1167	14	1.2335
BraA01g000550.3C	1722	1473	3	0.209411
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	93	6.50499
BraA01g000580.3C	1431	1182	998.475	86.8562
BraA01g000590.3C	1713	1464	115	8.07677
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.257696
BraA01g000620.3C	477	228	125	56.3711
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	120	19.7732
BraA01g000650.3C	810	561	3	0.549844
BraA01g000660.3C	1038	789	123.488	16.0927
BraA01g000670.3C	831	582	57	10.0701
BraA01g000680.3C	2286	2037	59	2.97812
BraA01g000690.3C	366	117.23	161	141.211
BraA01g000700.3C	1533	1284	411	32.9123
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	737	66.8245
BraA01g000730.3C	963	714	372	53.5705
BraA01g000740.3C	864	615	31	5.18284
BraA01g000750.3C	540	291	427.669	151.111
BraA01g000760.3C	705	456	37	8.34292
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	92	10.9106
BraA01g000790.3C	882	633	43.4107	7.05138
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	285.931	21.3972
BraA01g000840.3C	1590	1341	198	15.1816
BraA01g000850.3C	1557	1308	1058	83.1685
BraA01g000860.3C	672	423	150	36.4613
BraA01g000870.3C	819	570	58	10.4625
BraA01g000880.3C	1044	795	370	47.8537
BraA01g000890.3C	1761	1512	135	9.18043
BraA01g000900.3C	411	162.005	1232	781.924
BraA01g000910.3C	276	44.1722	131.5	306.096
BraA01g000920.3C	276	44.1722	131.5	306.096
BraA01g000930.3C	510	261	4.5	1.77277
BraA01g000940.3C	510	261	4.5	1.77277
BraA01g000950.3C	1794	1545	252	16.7708
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	252	16.7708
BraA01g000990.3C	885	636	229	37.022
BraA01g001000.3C	1077	828	60	7.45078
BraA01g001010.3C	432	183	230	129.228
BraA01g001020.3C	381	132.072	35	27.2483
BraA01g001030.3C	2094	1845	39	2.17345
BraA01g001040.3C	1242	993	175	18.1205
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.267763
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	41	5.10988
BraA01g001090.3C	1263	1014	102	10.3429
BraA01g001100.3C	690	441	63.8811	14.8941
BraA01g001110.3C	1554	1305	29	2.28491
BraA01g001120.3C	1398	1149	69	6.17462
BraA01g001130.3C	2049	1800	1276.55	72.92
BraA01g001140.3C	1146	897	69	7.90929
BraA01g001150.3C	2010	1761	1716	100.193
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	15	2.02403
BraA01g001180.3C	1848	1599	56	3.60098
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	18.397	3.15266
BraA01g001210.3C	918	669	16	2.45909
BraA01g001220.3C	1410	1161	1	0.0885623
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	187.452	13.8761
BraA01g001250.3C	1269	1020	35	3.52817
BraA01g001260.3C	741	492	42	8.77739
BraA01g001270.3C	1125	876	26	3.05176
BraA01g001280.3C	1845	1596	105	6.76453
BraA01g001290.3C	1602	1353	183	13.907
BraA01g001300.3C	1125	876	97	11.3854
BraA01g001310.3C	1218	969	3	0.318331
BraA01g001320.3C	1365	1116	30	2.764
BraA01g001330.3C	1359	1110	180	16.6736
BraA01g001340.3C	687	438	57.5141	13.5015
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	96	13.4847
BraA01g001370.3C	1599	1350	52	3.96051
BraA01g001380.3C	1443	1194	210	18.0841
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	179	6.50581
BraA01g001410.3C	537	288	857	305.963
BraA01g001420.3C	1587	1338	296	22.7466
BraA01g001430.3C	1086	837	439	53.9287
BraA01g001440.3C	1131	882	40	4.66308
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	29	3.09637
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1732	141.675
BraA01g001500.3C	897	648	97	15.3914
BraA01g001510.3C	1764	1515	5	0.339343
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	108	8.47036
BraA01g001540.3C	1542	1293	3	0.238563
BraA01g001550.3C	519	270	136	51.7912
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	664	94.8236
BraA01g001590.3C	987	738	362	50.4351
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	87	4.39146
BraA01g001620.3C	1125	876	64.9412	7.62249
BraA01g001630.3C	1557	1308	852	66.975
BraA01g001640.3C	588	339	65	19.7149
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	294.215	28.8935
BraA01g001680.3C	249	32.2352	24	76.5529
BraA01g001690.3C	1065	816	2	0.252012
BraA01g001700.3C	1065	816	5	0.63003
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	217	21.0095
BraA01g001730.3C	1485	1236	1443	120.041
BraA01g001740.3C	861	612	254	42.674
BraA01g001750.3C	1473	1224	290	24.3611
BraA01g001760.3C	1056	807	33	4.20457
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	33	3.46941
BraA01g001800.3C	1650	1401	47	3.44938
BraA01g001810.3C	1557	1308	304	23.8972
BraA01g001820.3C	2541	2292	129	5.78704
BraA01g001830.3C	1161	912	74	8.34292
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	216	18.2793
BraA01g001860.3C	774	525	1	0.195849
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	48	2.72825
BraA01g001890.3C	978	729	50	7.05218
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	68	13.7094
BraA01g001920.3C	1278	1029	42	4.19677
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	1.84267
BraA01g001960.3C	1347	1098	59	5.52498
BraA01g001970.3C	2004	1755	19	1.11316
BraA01g001980.3C	2928	2679	809	31.0497
BraA01g001990.3C	996	747	5	0.688225
BraA01g002000.3C	1092	843	781	95.2587
BraA01g002010.3C	558	309	33.0303	10.9909
BraA01g002020.3C	1461	1212	21	1.78155
BraA01g002030.3C	912	663	275	42.6482
BraA01g002040.3C	1386	1137	1	0.0904317
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	70	4.27656
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	45	11.4245
BraA01g002090.3C	942	693	66	9.79246
BraA01g002100.3C	627	378	6	1.63208
BraA01g002110.3C	1374	1125	37	3.38166
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	59	11.3604
BraA01g002140.3C	738	489	21	4.41562
BraA01g002150.3C	519	270	48	18.2793
BraA01g002160.3C	2295	2046	3387	170.212
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.243075
BraA01g002190.3C	948	699	18	2.64775
BraA01g002200.3C	873	624	2	0.329554
BraA01g002210.3C	1800	1551	53	3.51354
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	38.026	2.05891
BraA01g002240.3C	1122	873	67	7.89117
BraA01g002250.3C	3759	3510	3249	95.1752
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	3	2.44586
BraA01g002280.3C	1113	864	98	11.6625
BraA01g002290.3C	1443	1194	12.0946	1.04152
BraA01g002300.3C	2496	2247	129.803	5.93967
BraA01g002310.3C	1269	1020	63	6.3507
BraA01g002320.3C	891	642	306.395	49.0714
BraA01g002330.3C	486	237	22	9.54455
BraA01g002340.3C	1908	1659	363	22.4979
BraA01g002350.3C	1386	1137	5	0.452158
BraA01g002360.3C	2571	2322	1112	49.2406
BraA01g002370.3C	3822	3573	50	1.43886
BraA01g002380.3C	765	516	3	0.597795
BraA01g002390.3C	1446	1197	35.8446	3.07901
BraA01g002400.3C	708	459	3	0.672031
BraA01g002410.3C	360	111.352	20	18.4676
BraA01g002420.3C	1563	1314	355.735	27.8363
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	143	10.7717
BraA01g002450.3C	2970	2721	632	23.8819
BraA01g002460.3C	1116	867	11	1.30453
BraA01g002470.3C	3465	3216	2	0.0639433
BraA01g002480.3C	4440	4191	128	3.14032
BraA01g002490.3C	777	528	1131.86	220.414
BraA01g002500.3C	2436	2187	218	10.2492
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	176	55.8533
BraA01g002530.3C	1395	1146	4	0.358886
BraA01g002540.3C	11577	11328	70	0.635369
BraA01g002550.3C	384	135.056	25	19.033
BraA01g002560.3C	1716	1467	52	3.64464
BraA01g002570.3C	480	231	53	23.5909
BraA01g002580.3C	855	606	528	89.5865
BraA01g002590.3C	915	666	39	6.02104
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	48	8.43658
BraA01g002620.3C	594	345	1	0.298031
BraA01g002630.3C	954	705	94.0093	13.7108
BraA01g002640.3C	1260	1011	114	11.594
BraA01g002650.3C	840	591	14	2.43569
BraA01g002660.3C	1500	1251	119	9.78072
BraA01g002670.3C	1593	1344	98	7.49735
BraA01g002680.3C	636	387	60	15.9412
BraA01g002690.3C	1482	1233	361	30.1041
BraA01g002700.3C	714	465	11	2.43232
BraA01g002710.3C	2697	2448	1620.95	68.0829
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	101	1.29117
BraA01g002760.3C	567	318	54	17.4601
BraA01g002770.3C	549	300	11	3.7701
BraA01g002780.3C	1077	828	40	4.96719
BraA01g002790.3C	618	369	130	36.2241
BraA01g002800.3C	1302	1053	212	20.7009
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	6	1.03859
BraA01g002840.3C	894	645	2	0.318824
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	1.80948
BraA01g002870.3C	915	666	4	0.617542
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	182	105.725
BraA01g002900.3C	777	528	78.8617	15.3572
BraA01g002910.3C	1404	1155	351	31.2468
BraA01g002920.3C	585	336	31	9.48644
BraA01g002930.3C	768	519	2	0.396227
BraA01g002940.3C	1350	1101	105.868	9.88687
BraA01g002950.3C	582	333	17	5.24911
BraA01g002960.3C	1635	1386	32	2.37393
BraA01g002970.3C	969	720	416.757	59.5157
BraA01g002980.3C	3237	2988	11	0.378524
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	31	8.78084
BraA01g003010.3C	909	660	126	19.6294
BraA01g003020.3C	5094	4845	151	3.20453
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	158	19.0008
BraA01g003050.3C	1071	822	1398	174.87
BraA01g003060.3C	1044	795	32	4.1387
BraA01g003070.3C	426	177.001	42	24.398
BraA01g003080.3C	1638	1389	1542.1	114.154
BraA01g003090.3C	2223	1974	827	43.0764
BraA01g003100.3C	2763	2514	53	2.16766
BraA01g003110.3C	1239	990	1	0.103859
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	130	5.16288
BraA01g003140.3C	1104	855	874.147	105.123
BraA01g003150.3C	1110	861	214	25.5559
BraA01g003160.3C	2532	2283	337	15.1777
BraA01g003170.3C	1521	1272	255.715	20.6704
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	61	10.889
BraA01g003220.3C	705	456	2	0.450968
BraA01g003230.3C	1443	1194	13	1.11949
BraA01g003240.3C	3753	3504	154	4.51895
BraA01g003250.3C	1089	840	52	6.3651
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	445.893	76.7959
BraA01g003280.3C	1488	1239	16.9815	1.40924
BraA01g003290.3C	1071	822	131	16.3863
BraA01g003300.3C	666	417	71	17.5067
BraA01g003310.3C	462	213	155	74.8227
BraA01g003320.3C	696	447	108.631	24.9878
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	43	3.70293
BraA01g003360.3C	597	348	76	22.4551
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	59	9.67532
BraA01g003390.3C	429	180.001	9	5.14102
BraA01g003400.3C	675	426	89	21.4813
BraA01g003410.3C	1647	1398	25	1.83871
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	196	11.3858
BraA01g003440.3C	4074	3825	403	10.8331
BraA01g003450.3C	1092	843	4	0.487881
BraA01g003460.3C	516	267	1581	608.838
BraA01g003470.3C	1707	1458	155.689	10.9795
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	25	0.783934
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	8.98036
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	27	35.6342
BraA01g003550.3C	432	183	2	1.12372
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	61	4.42006
BraA01g003580.3C	648	399	37	9.53476
BraA01g003590.3C	495	246	480.681	200.911
BraA01g003600.3C	2013	1764	1	0.0582884
BraA01g003610.3C	1947	1698	148	8.962
BraA01g003620.3C	354	105.528	11	10.7178
BraA01g003630.3C	822	573	20.6491	3.70534
BraA01g003640.3C	789	540	566.539	107.874
BraA01g003650.3C	1110	861	144	17.1965
BraA01g003660.3C	1092	843	1	0.12197
BraA01g003670.3C	1230	981	120	12.5775
BraA01g003680.3C	648	399	48	12.3694
BraA01g003690.3C	342	94.1123	26	28.4059
BraA01g003700.3C	465	216	78	37.1297
BraA01g003710.3C	1632	1383	92	6.83985
BraA01g003720.3C	1692	1443	145.615	10.3758
BraA01g003730.3C	633	384	51	13.6559
BraA01g003740.3C	1953	1704	67	4.04284
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	96	11.8782
BraA01g003770.3C	2889	2640	519.156	20.2197
BraA01g003780.3C	1134	885	92.6811	10.7679
BraA01g003790.3C	2661	2412	911.355	38.85
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	235.716	9.48219
BraA01g003820.3C	1029	780	1	0.131822
BraA01g003830.3C	390	141.033	24	17.4973
BraA01g003840.3C	519	270	123	46.8406
BraA01g003850.3C	789	540	6	1.14245
BraA01g003860.3C	708	459	5	1.12005
BraA01g003870.3C	2499	2250	256	11.6987
BraA01g003880.3C	1440	1191	9	0.776984
BraA01g003890.3C	1776	1527	176	11.851
BraA01g003900.3C	792	543	75	14.2018
BraA01g003910.3C	1389	1140	5	0.450968
BraA01g003920.3C	1041	792	134	17.3965
BraA01g003930.3C	3639	3390	74	2.24447
BraA01g003940.3C	417	168.002	29	17.7486
BraA01g003950.3C	2244	1995	29	1.49464
BraA01g003960.3C	633	384	567	151.821
BraA01g003970.3C	825	576	84	14.9947
BraA01g003980.3C	297	56.934	26	46.9551
BraA01g003990.3C	2511	2262	259	11.773
BraA01g004000.3C	1380	1131	27	2.45461
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	5.00315	0.623549
BraA01g004040.3C	723	474	158	34.2736
BraA01g004050.3C	1860	1611	76	4.85064
BraA01g004060.3C	792	543	230	43.5521
BraA01g004070.3C	1791	1542	907.834	60.5345
BraA01g004080.3C	444	195	8	4.21829
BraA01g004090.3C	1392	1143	368.195	33.1217
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	18.4048	2.1677
BraA01g004140.3C	1971	1722	106.644	6.3677
BraA01g004150.3C	1488	1239	160.724	13.338
BraA01g004160.3C	1356	1107	14	1.30035
BraA01g004170.3C	2622	2373	57.2271	2.47962
BraA01g004180.3C	1440	1191	7	0.604321
BraA01g004190.3C	2355	2106	1007.63	49.1954
BraA01g004200.3C	3336	3087	414	13.7894
BraA01g004210.3C	3321	3072	38	1.27187
BraA01g004220.3C	1383	1134	46	4.17086
BraA01g004230.3C	1320	1071	1038	99.6527
BraA01g004240.3C	600	351	28	8.20223
BraA01g004250.3C	2085	1836	3	0.168008
BraA01g004260.3C	198	19.4	1	5.30003
BraA01g004270.3C	1089	840	22	2.69293
BraA01g004280.3C	1365	1116	247	22.7569
BraA01g004290.3C	711	462	5	1.11278
BraA01g004300.3C	540	291	498	175.961
BraA01g004310.3C	1044	795	84	10.8641
BraA01g004320.3C	1206	957	1	0.107441
BraA01g004330.3C	471	222	6	2.77894
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12.045	0.758869
BraA01g004360.3C	1137	888	494	57.1999
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.0926	2.04467
BraA01g004390.3C	963	714	287	41.3299
BraA01g004400.3C	519	270	36	13.7094
BraA01g004410.3C	525	276	30	11.1762
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	132	13.2284
BraA01g004440.3C	765	516	92	18.3324
BraA01g004450.3C	1377	1128	74.1175	6.75604
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	157.65	7.45274
BraA01g004480.3C	288	51.0677	8	16.1074
BraA01g004490.3C	585	336	4	1.22406
BraA01g004500.3C	2382	2133	21	1.0123
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	254	16.4255
BraA01g004530.3C	2571	2322	315	13.9486
BraA01g004540.3C	2823	2574	107	4.27421
BraA01g004550.3C	1518	1269	163	13.2071
BraA01g004560.3C	2325	2076	15	0.742925
BraA01g004570.3C	1068	819	40	5.02177
BraA01g004580.3C	1284	1035	117	11.6232
BraA01g004590.3C	945	696	153	22.6029
BraA01g004600.3C	1554	1305	5	0.393949
BraA01g004610.3C	1542	1293	79	6.28217
BraA01g004620.3C	1425	1176	18	1.57379
BraA01g004630.3C	1851	1602	1221.64	78.4081
BraA01g004640.3C	801	552	46.9835	8.75159
BraA01g004650.3C	1119	870	38	4.49102
BraA01g004660.3C	1923	1674	160.342	9.84857
BraA01g004670.3C	3486	3237	416	13.2139
BraA01g004680.3C	804	555	16	2.9642
BraA01g004690.3C	1578	1329	83.5894	6.46706
BraA01g004700.3C	2424	2175	16	0.756383
BraA01g004710.3C	1377	1128	441.315	40.2273
BraA01g004720.3C	687	438	66.1404	15.5265
BraA01g004730.3C	5190	4941	201	4.18275
BraA01g004740.3C	1521	1272	11	0.889174
BraA01g004750.3C	2904	2655	148	5.73163
BraA01g004760.3C	4647	4398	125	2.92237
BraA01g004770.3C	927	678	109	16.5302
BraA01g004780.3C	2718	2469	14	0.583026
BraA01g004790.3C	1227	978	18	1.89241
BraA01g004800.3C	3180	2931	307	10.7697
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	66	8.80178
BraA01g004860.3C	678	429	26	6.23156
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0616432
BraA01g004890.3C	1068	819	37	4.64514
BraA01g004900.3C	255	34.499	3	8.94119
BraA01g004910.3C	2625	2376	1187.99	51.4098
BraA01g004920.3C	1515	1266	711	57.7453
BraA01g004930.3C	1485	1236	406	33.7745
BraA01g004940.3C	1419	1170	5.0295	0.441997
BraA01g004950.3C	435	186	3	1.6584
BraA01g004960.3C	1434	1185	30	2.60306
BraA01g004970.3C	1158	909	2	0.226228
BraA01g004980.3C	3138	2889	2301	81.8936
BraA01g004990.3C	636	387	52	13.8157
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	344	29.1114
BraA01g005110.3C	504	255	54	21.7738
BraA01g005120.3C	4275	4026	125	3.1924
BraA01g005130.3C	2169	1920	306	16.3871
BraA01g005140.3C	582	333	39	12.0421
BraA01g005150.3C	945	696	19	2.80689
BraA01g005160.3C	2502	2253	368.123	16.8002
BraA01g005170.3C	492	243	2	0.846262
BraA01g005180.3C	582	333	551	170.133
BraA01g005190.3C	2361	2112	1061	51.6538
BraA01g005200.3C	1392	1143	175	15.7425
BraA01g005210.3C	879	630	144	23.5019
BraA01g005220.3C	5469	5220	277	5.4562
BraA01g005230.3C	1710	1461	11	0.774147
BraA01g005240.3C	690	441	1	0.233154
BraA01g005250.3C	1284	1035	662	65.7656
BraA01g005260.3C	558	309	19.6169	6.52759
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	209.856	12.6407
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	52.3471	2.16159
BraA01g005350.3C	1341	1092	955.109	89.9314
BraA01g005360.3C	1938	1689	127	7.73135
BraA01g005370.3C	6456	6207	75.9558	1.25823
BraA01g005380.3C	351	102.641	25	25.0437
BraA01g005390.3C	846	597	90	15.5006
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0422609
BraA01g005420.3C	1197	948	118	12.7984
BraA01g005430.3C	1947	1698	296	17.924
BraA01g005440.3C	3276	3027	420	14.2665
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	707	107.219
BraA01g005480.3C	684	435	31.3831	7.41801
BraA01g005490.3C	1329	1080	79	7.52115
BraA01g005500.3C	510	261	24	9.45479
BraA01g005510.3C	1035	786	31	4.05527
BraA01g005520.3C	906	657	55	8.60753
BraA01g005530.3C	2412	2163	539.885	25.6641
BraA01g005540.3C	1257	1008	4	0.408019
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	253	91.276
BraA01g005570.3C	3657	3408	323.774	9.7684
BraA01g005580.3C	2649	2400	2	0.085684
BraA01g005590.3C	369	120.184	56	47.9095
BraA01g005600.3C	1089	840	230	28.1533
BraA01g005610.3C	1584	1335	26	2.0025
BraA01g005620.3C	1185	936	23	2.52658
BraA01g005630.3C	2319	2070	24	1.19213
BraA01g005640.3C	2229	1980	427	22.174
BraA01g005650.3C	3207	2958	1599.33	55.5932
BraA01g005660.3C	1149	900	277.184	31.667
BraA01g005670.3C	1056	807	661	84.2188
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	206	12.8604
BraA01g005710.3C	747	498	144	29.7313
BraA01g005720.3C	1293	1044	1140.84	112.359
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	186	8.49985
BraA01g005750.3C	720	471	27	5.89419
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1217	76.5339
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	58	12.4242
BraA01g005810.3C	1842	1593	353	22.7845
BraA01g005820.3C	537	288	30	10.7105
BraA01g005830.3C	2262	2013	99.9636	5.10598
BraA01g005840.3C	2733	2484	350.232	14.4972
BraA01g005850.3C	2172	1923	161	8.6085
BraA01g005860.3C	663	414	43	10.6795
BraA01g005870.3C	702	453	58	13.1647
BraA01g005880.3C	1047	798	207	26.6716
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1151.89	61.6866
BraA01g005930.3C	1485	1236	328	27.2858
BraA01g005940.3C	1857	1608	35	2.23802
BraA01g005950.3C	1125	876	325	38.147
BraA01g005960.3C	744	495	36	7.47788
BraA01g005970.3C	612	363	481	136.245
BraA01g005980.3C	2625	2376	144	6.23156
BraA01g005990.3C	396	147.02	5	3.49684
BraA01g006000.3C	693	444	46	10.6526
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	220	17.6173
BraA01g006050.3C	2394	2145	463	22.194
BraA01g006060.3C	603	354	2	0.580909
BraA01g006070.3C	393	144.026	8	5.71125
BraA01g006080.3C	1188	939	0	0
