target_id	length	eff_length	est_counts	tpm
BraA01g000880.3C	1044	795	439	66.4467
BraA01g000890.3C	1761	1512	153	12.1763
BraA01g000900.3C	411	162.005	1037	770.242
BraA01g000910.3C	276	44.1722	124	337.791
BraA01g000920.3C	276	44.1722	124	337.791
BraA01g000930.3C	510	261	3	1.38311
BraA01g000940.3C	510	261	3	1.38311
BraA01g000950.3C	1794	1545	197.5	15.3821
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	197.5	15.3821
BraA01g000990.3C	885	636	194	36.7046
BraA01g001000.3C	1077	828	60	8.7196
BraA01g001010.3C	432	183	17	11.1782
BraA01g001020.3C	381	132.072	27	24.5997
BraA01g001030.3C	2094	1845	18	1.17396
BraA01g001040.3C	1242	993	86	10.4214
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.15668
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	21	3.06296
BraA01g001090.3C	1263	1014	184	21.8351
BraA01g001100.3C	690	441	56	15.2801
BraA01g001110.3C	1554	1305	34	3.13505
BraA01g001120.3C	1398	1149	49	5.13159
BraA01g001130.3C	2049	1800	1036.37	69.2814
BraA01g001140.3C	1146	897	75	10.0611
BraA01g001150.3C	2010	1761	1181	80.6987
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	6	0.947484
BraA01g001180.3C	1848	1599	71	5.34301
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	20.5431	4.11994
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	105.332	9.12506
BraA01g001250.3C	1269	1020	44	5.19073
BraA01g001260.3C	741	492	75	18.3431
BraA01g001270.3C	1125	876	41	5.63191
BraA01g001280.3C	1845	1596	82	6.1824
BraA01g001290.3C	1602	1353	131	11.6506
BraA01g001300.3C	1125	876	194	26.6485
BraA01g001310.3C	1218	969	6	0.745081
BraA01g001320.3C	1365	1116	12	1.29388
BraA01g001330.3C	1359	1110	66	7.15479
BraA01g001340.3C	687	438	34	9.34073
BraA01g001350.3C	516	267	3	1.35203
BraA01g001360.3C	981	732	122	20.0551
BraA01g001370.3C	1599	1350	43	3.83275
BraA01g001380.3C	1443	1194	194	19.5512
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	136	5.78471
BraA01g001410.3C	537	288	469	195.955
BraA01g001420.3C	1587	1338	259	23.2927
BraA01g001430.3C	1086	837	569	81.8018
BraA01g001440.3C	1131	882	39	5.32074
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	39	4.8732
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2852.99	273.112
BraA01g001500.3C	897	648	42	7.7992
BraA01g001510.3C	1764	1515	5	0.39713
BraA01g001520.3C	1512	1263	1	0.0952736
BraA01g001530.3C	1560	1311	118	10.8307
BraA01g001540.3C	1542	1293	3	0.279189
BraA01g001550.3C	519	270	21	9.35904
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	474	79.2176
BraA01g001590.3C	987	738	299	48.7518
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	40	2.3629
BraA01g001620.3C	1125	876	29	3.98354
BraA01g001630.3C	1557	1308	562	51.7016
BraA01g001640.3C	588	339	95	33.7209
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	200	22.9858
BraA01g001680.3C	249	32.2352	21	78.3907
BraA01g001690.3C	1065	816	2	0.294928
BraA01g001700.3C	1065	816	4	0.589856
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	114	12.9168
BraA01g001730.3C	1485	1236	1346	131.04
BraA01g001740.3C	861	612	213.818	42.0405
BraA01g001750.3C	1473	1224	460	45.2223
BraA01g001760.3C	1056	807	28	4.17504
BraA01g001770.3C	1239	990	2	0.243092
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	175	21.5315
BraA01g001800.3C	1650	1401	36	3.092
BraA01g001810.3C	1557	1308	229	21.067
BraA01g001820.3C	2541	2292	118	6.19503
BraA01g001830.3C	1161	912	71	9.36784
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	132	13.0729
BraA01g001860.3C	774	525	3	0.687603
BraA01g001870.3C	1602	1353	3.00297	0.267072
BraA01g001880.3C	2058	1809	44	2.92678
BraA01g001890.3C	978	729	53	8.74831
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	75	17.6957
BraA01g001920.3C	1278	1029	52	6.08084
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	60	6.57544
BraA01g001970.3C	2004	1755	51	3.49678
BraA01g001980.3C	2928	2679	820	36.8313
BraA01g001990.3C	996	747	4	0.64434
BraA01g002000.3C	1092	843	834	119.046
BraA01g002010.3C	558	309	23.5247	9.16098
BraA01g002020.3C	1461	1212	13	1.29067
BraA01g002030.3C	912	663	180	32.6689
BraA01g002040.3C	1386	1137	1	0.105832
BraA01g002050.3C	294	54.9123	1	2.19132
BraA01g002060.3C	1932	1683	78	5.57682
BraA01g002070.3C	273	42.6101	1	2.82399
BraA01g002080.3C	654	405	49	14.5585
BraA01g002090.3C	942	693	46	7.98731
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	23	2.46009
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	13	2.92939
BraA01g002140.3C	738	489	15	3.69112
BraA01g002150.3C	519	270	38	16.9354
BraA01g002160.3C	2295	2046	3926	230.898
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	8	1.37717
BraA01g002200.3C	873	624	1	0.192837
BraA01g002210.3C	1800	1551	78	6.05144
BraA01g002220.3C	240	29.2001	2	8.24178
BraA01g002230.3C	2148	1899	31	1.96432
BraA01g002240.3C	1122	873	57	7.85663
BraA01g002250.3C	3759	3510	3464	118.754
BraA01g002260.3C	369	120.184	3	3.00365
BraA01g002270.3C	375	126.116	8	7.63299
BraA01g002280.3C	1113	864	117	16.2948
BraA01g002290.3C	1443	1194	15	1.51169
BraA01g002300.3C	2496	2247	16.8181	0.900635
BraA01g002310.3C	1269	1020	48	5.66261
BraA01g002320.3C	891	642	24.1819	4.53244
BraA01g002330.3C	486	237	9.59005	4.86909
BraA01g002340.3C	1908	1659	371	26.9094
BraA01g002350.3C	1386	1137	9	0.952484
BraA01g002360.3C	2571	2322	870	45.0851
BraA01g002370.3C	3822	3573	46	1.54918
BraA01g002380.3C	765	516	3	0.699596
BraA01g002390.3C	1446	1197	40.018	4.02288
BraA01g002400.3C	708	459	1	0.262158
BraA01g002410.3C	360	111.352	8	8.64503
BraA01g002420.3C	1563	1314	169.781	15.5478
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	116	10.2259
BraA01g002450.3C	2970	2721	536	23.7035
BraA01g002460.3C	1116	867	13	1.80426
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	91	2.61276
BraA01g002490.3C	777	528	667.999	152.236
BraA01g002500.3C	2436	2187	81	4.45669
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	123	45.681
BraA01g002530.3C	1395	1146	6	0.630003
BraA01g002540.3C	11577	11328	116	1.2322
BraA01g002550.3C	384	135.056	6	5.34581
BraA01g002560.3C	1716	1467	36	2.9529
BraA01g002570.3C	480	231	21	10.9391
BraA01g002580.3C	855	606	473	93.9214
BraA01g002590.3C	915	666	38	6.86571
BraA01g002600.3C	267	39.6723	4	12.1324
BraA01g002610.3C	834	585	50	10.2847
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	127.563	21.7727
BraA01g002640.3C	1260	1011	102	12.1402
BraA01g002650.3C	840	591	4	0.81442
BraA01g002660.3C	1500	1251	104	10.0035
BraA01g002670.3C	1593	1344	48	4.29752
BraA01g002680.3C	636	387	90	27.9838
BraA01g002690.3C	1482	1233	365	35.621
BraA01g002700.3C	714	465	11.5	2.97592
BraA01g002710.3C	2697	2448	1124.75	55.2868
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	35.0206	0.52394
BraA01g002760.3C	567	318	38	14.3791
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	43	6.24905
BraA01g002790.3C	618	369	39	12.7179
BraA01g002800.3C	1302	1053	122	13.9414
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	3	0.60773
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	25	3.11414
BraA01g002870.3C	915	666	9	1.62609
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	202	137.326
BraA01g002900.3C	777	528	32	7.29276
BraA01g002910.3C	1404	1155	421	43.8607
BraA01g002920.3C	585	336	12	4.29752
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	86.2489	9.42632
BraA01g002950.3C	582	333	7	2.52947
BraA01g002960.3C	1635	1386	32	2.77819
BraA01g002970.3C	969	720	452.626	75.6454
BraA01g002980.3C	3237	2988	19	0.765154
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	36	11.9336
BraA01g003010.3C	909	660	109	19.8728
BraA01g003020.3C	5094	4845	107	2.65745
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	83	11.6812
BraA01g003050.3C	1071	822	676	98.958
BraA01g003060.3C	1044	795	31.6159	4.78536
BraA01g003070.3C	426	177.001	13	8.83779
BraA01g003080.3C	1638	1389	884.223	76.6012
BraA01g003090.3C	2223	1974	496	30.235
BraA01g003100.3C	2763	2514	36	1.72311
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	145	6.73925
BraA01g003140.3C	1104	855	520.968	73.3197
BraA01g003150.3C	1110	861	174	24.3177
BraA01g003160.3C	2532	2283	282	14.8634
BraA01g003170.3C	1521	1272	155	14.6629
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	50	10.4454
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	32	3.22494
BraA01g003240.3C	3753	3504	120	4.12091
BraA01g003250.3C	1089	840	163	23.3499
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	198	39.9086
BraA01g003280.3C	1488	1239	9.01707	0.87573
BraA01g003290.3C	1071	822	92	13.4677
BraA01g003300.3C	666	417	14	4.03987
BraA01g003310.3C	462	213	123	69.4866
BraA01g003320.3C	696	447	91	24.4968
BraA01g003330.3C	1758	1509	1	0.0797419
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	44	4.43429
BraA01g003360.3C	597	348	100	34.5777
BraA01g003370.3C	2538	2289	2	0.105138
BraA01g003380.3C	876	627	67	12.8583
BraA01g003390.3C	429	180.001	21	14.0385
BraA01g003400.3C	675	426	61	17.2304
BraA01g003410.3C	1647	1398	20.0439	1.72524
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	192	13.0528
BraA01g003440.3C	4074	3825	436	13.7161
BraA01g003450.3C	1092	843	7	0.999186
BraA01g003460.3C	516	267	1521	685.478
BraA01g003470.3C	1707	1458	112.538	9.28794
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	16	0.587157
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	5.25483
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	33	50.9697
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.90078
BraA01g003580.3C	648	399	21	6.33319
BraA01g003590.3C	495	246	272.92	133.499
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	135	9.56691
BraA01g003620.3C	354	105.528	12	13.6832
BraA01g003630.3C	822	573	77.5221	16.2797
BraA01g003640.3C	789	540	477.11	106.316
BraA01g003650.3C	1110	861	134	18.7274
BraA01g003660.3C	1092	843	3	0.428223
BraA01g003670.3C	1230	981	81	9.93555
BraA01g003680.3C	648	399	55	16.5869
BraA01g003690.3C	342	94.1123	14	17.9002
BraA01g003700.3C	465	216	52	28.9685
BraA01g003710.3C	1632	1383	45	3.91531
BraA01g003720.3C	1692	1443	94.5244	7.88231
BraA01g003730.3C	633	384	22	6.89394
BraA01g003740.3C	1953	1704	50	3.53083
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	91	13.177
BraA01g003770.3C	2889	2640	317.564	14.4745
BraA01g003780.3C	1134	885	65	8.83784
BraA01g003790.3C	2661	2412	717.246	35.7822
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	261	12.2873
BraA01g003820.3C	1029	780	5	0.77135
BraA01g003830.3C	390	141.033	3	2.55962
BraA01g003840.3C	519	270	59	26.2944
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	7	1.83511
BraA01g003870.3C	2499	2250	236	12.6213
BraA01g003880.3C	1440	1191	9	0.909299
BraA01g003890.3C	1776	1527	143	11.2687
BraA01g003900.3C	792	543	79	17.5067
BraA01g003910.3C	1389	1140	19	2.00551
BraA01g003920.3C	1041	792	108	16.4087
BraA01g003930.3C	3639	3390	63	2.23623
BraA01g003940.3C	417	168.002	31	22.2035
BraA01g003950.3C	2244	1995	42	2.53327
BraA01g003960.3C	633	384	308	96.5151
BraA01g003970.3C	825	576	83	17.3393
BraA01g003980.3C	297	56.934	24	50.7243
BraA01g003990.3C	2511	2262	151	8.03267
BraA01g004000.3C	1380	1131	54	5.74522
BraA01g004010.3C	249	32.2352	2.61711	9.76939
BraA01g004020.3C	1734	1485	15	1.21546
BraA01g004030.3C	1074	825	24	3.50052
BraA01g004040.3C	723	474	169	42.9027
BraA01g004050.3C	1860	1611	48	3.58527
BraA01g004060.3C	792	543	172	38.1157
BraA01g004070.3C	1791	1542	533.335	41.619
BraA01g004080.3C	444	195	3	1.85124
BraA01g004090.3C	1392	1143	281.095	29.5926
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17	2.34321
BraA01g004140.3C	1971	1722	113	7.89625
BraA01g004150.3C	1488	1239	366.102	35.5555
BraA01g004160.3C	1356	1107	31	3.36969
BraA01g004170.3C	2622	2373	12.492	0.633447
BraA01g004180.3C	1440	1191	38	3.83926
BraA01g004190.3C	2355	2106	828.256	47.3241
BraA01g004200.3C	3336	3087	402	15.6699
BraA01g004210.3C	3321	3072	29	1.13593
BraA01g004220.3C	1383	1134	35	3.71391
BraA01g004230.3C	1320	1071	626	70.3332
BraA01g004240.3C	600	351	2	0.685644
BraA01g004250.3C	2085	1836	1	0.0655395
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.43251
BraA01g004280.3C	1365	1116	98	10.5667
BraA01g004290.3C	711	462	8	2.08365
BraA01g004300.3C	540	291	330	136.457
BraA01g004310.3C	1044	795	39	5.90301
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	3.25218
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.663587
BraA01g004360.3C	1137	888	237.692	32.209
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	40.1274	2.66036
BraA01g004390.3C	963	714	374	63.0303
BraA01g004400.3C	519	270	1	0.445669
BraA01g004410.3C	525	276	65	28.3387
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	73	8.56153
BraA01g004440.3C	765	516	107	24.9523
BraA01g004450.3C	1377	1128	84	8.96078
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	150.286	8.31446
BraA01g004480.3C	288	51.0677	6	14.1378
BraA01g004490.3C	585	336	7	2.50689
BraA01g004500.3C	2382	2133	24	1.35393
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	179	13.5466
BraA01g004530.3C	2571	2322	235	12.1782
BraA01g004540.3C	2823	2574	111	5.18908
BraA01g004550.3C	1518	1269	83	7.87032
BraA01g004560.3C	2325	2076	12	0.695552
BraA01g004570.3C	1068	819	25	3.67309
BraA01g004580.3C	1284	1035	110	12.7888
BraA01g004590.3C	945	696	149	25.7604
BraA01g004600.3C	1554	1305	2	0.184415
BraA01g004610.3C	1542	1293	110	10.2369
BraA01g004620.3C	1425	1176	20	2.04644
BraA01g004630.3C	1851	1602	1098	82.4737
BraA01g004640.3C	801	552	622	135.59
BraA01g004650.3C	1119	870	23	3.18115
BraA01g004660.3C	1923	1674	125.399	9.01394
BraA01g004670.3C	3486	3237	480	17.8433
BraA01g004680.3C	804	555	14	3.03536
BraA01g004690.3C	1578	1329	49	4.43657
BraA01g004700.3C	2424	2175	8	0.442595
BraA01g004710.3C	1377	1128	525.675	56.0769
BraA01g004720.3C	687	438	68.5169	18.8234
BraA01g004730.3C	5190	4941	208	5.06552
BraA01g004740.3C	1521	1272	26	2.45959
BraA01g004750.3C	2904	2655	153	6.9343
BraA01g004760.3C	4647	4398	126	3.4474
BraA01g004770.3C	927	678	101	17.9253
BraA01g004780.3C	2718	2469	11	0.536102
BraA01g004790.3C	1227	978	8	0.984299
BraA01g004800.3C	3180	2931	224	9.19619
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	8.11568
BraA01g004860.3C	678	429	18	5.04883
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0721406
BraA01g004890.3C	1068	819	31	4.55464
BraA01g004900.3C	255	34.499	2	6.97587
BraA01g004910.3C	2625	2376	906	45.8836
BraA01g004920.3C	1515	1266	473	44.9576
BraA01g004930.3C	1485	1236	338	32.9059
BraA01g004940.3C	1419	1170	37	3.80532
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	30	3.04634
BraA01g004970.3C	1158	909	2	0.264754
BraA01g004980.3C	3138	2889	2476	103.129
BraA01g004990.3C	636	387	30	9.32795
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.358127
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	306	30.3055
BraA01g005110.3C	504	255	33	15.5722
BraA01g005120.3C	4275	4026	102	3.04861
BraA01g005130.3C	2169	1920	212	13.2865
BraA01g005140.3C	582	333	49	17.7063
BraA01g005150.3C	945	696	19	3.28489
BraA01g005160.3C	2502	2253	198.348	10.5936
BraA01g005170.3C	492	243	2	0.990375
BraA01g005180.3C	582	333	368	132.978
BraA01g005190.3C	2361	2112	1239	70.5916
BraA01g005200.3C	1392	1143	147	15.4756
BraA01g005210.3C	879	630	116	22.1561
BraA01g005220.3C	5469	5220	318	7.33048
BraA01g005230.3C	1710	1461	15	1.23543
BraA01g005240.3C	690	441	5	1.36429
BraA01g005250.3C	1284	1035	490	56.9681
BraA01g005260.3C	558	309	17.9551	6.99206
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	194.896	13.7387
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	31	1.49809
BraA01g005350.3C	1341	1092	920.41	101.423
BraA01g005360.3C	1938	1689	97	6.91063
BraA01g005370.3C	6456	6207	66	1.27949
BraA01g005380.3C	351	102.641	24	28.1361
BraA01g005390.3C	846	597	52	10.4811
BraA01g005400.3C	2499	2250	1	0.0534802
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	89	11.2969
BraA01g005430.3C	1947	1698	273	19.3464
BraA01g005440.3C	3276	3027	342	13.5953
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	673	119.443
BraA01g005480.3C	684	435	26.0449	7.20459
BraA01g005490.3C	1329	1080	41	4.5681
BraA01g005500.3C	510	261	3	1.38311
BraA01g005510.3C	1035	786	15	2.29638
BraA01g005520.3C	906	657	49	8.97442
BraA01g005530.3C	2412	2163	541.791	30.1405
BraA01g005540.3C	1257	1008	4	0.477502
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	149.287	63.0308
BraA01g005570.3C	3657	3408	296	10.4512
BraA01g005580.3C	2649	2400	2	0.100275
BraA01g005590.3C	369	120.184	42	42.0511
BraA01g005600.3C	1089	840	106	15.1846
BraA01g005610.3C	1584	1335	26	2.34352
BraA01g005620.3C	1185	936	18	2.31405
BraA01g005630.3C	2319	2070	8	0.465046
BraA01g005640.3C	2229	1980	420	25.5247
BraA01g005650.3C	3207	2958	1295.88	52.7162
BraA01g005660.3C	1149	900	348	46.5278
BraA01g005670.3C	1056	807	555	82.7552
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	195	14.2468
BraA01g005710.3C	747	498	39	9.42348
BraA01g005720.3C	1293	1044	1004.29	115.754
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	65	3.47622
BraA01g005750.3C	720	471	13	3.32122
BraA01g005760.3C	1122	873	2	0.275671
BraA01g005770.3C	1884	1635	923	67.9297
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	63	15.7934
BraA01g005810.3C	1842	1593	448	33.8406
BraA01g005820.3C	537	288	24	10.0275
BraA01g005830.3C	2262	2013	366.713	21.9209
BraA01g005840.3C	2733	2484	391	18.9409
BraA01g005850.3C	2172	1923	122	7.63407
BraA01g005860.3C	663	414	31	9.01026
BraA01g005870.3C	702	453	47	12.4846
BraA01g005880.3C	1047	798	92	13.8727
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	2244	140.636
BraA01g005930.3C	1485	1236	297	28.9144
BraA01g005940.3C	1857	1608	39	2.91846
BraA01g005950.3C	1125	876	267	36.6761
BraA01g005960.3C	744	495	33	8.02204
BraA01g005970.3C	612	363	351	116.353
BraA01g005980.3C	2625	2376	134	6.78632
BraA01g005990.3C	396	147.02	3	2.4554
BraA01g006000.3C	693	444	26	7.04638
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	203	19.0242
BraA01g006050.3C	2394	2145	366	20.5319
BraA01g006060.3C	603	354	9	3.05925
BraA01g006070.3C	393	144.026	20	16.7096
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.193457
BraA01g006100.3C	510	261	210	96.8177
