target_id	length	eff_length	est_counts	tpm
BraA01g001010.3C	432	183	445	229.539
BraA01g001020.3C	381	132.072	30	21.4417
BraA01g001030.3C	2094	1845	48	2.4558
BraA01g001040.3C	1242	993	142	13.4986
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.61455
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	56	6.40741
BraA01g001090.3C	1263	1014	144	13.4052
BraA01g001100.3C	690	441	68	14.5552
BraA01g001110.3C	1554	1305	30	2.17
BraA01g001120.3C	1398	1149	40	3.28616
BraA01g001130.3C	2049	1800	1342.23	70.3885
BraA01g001140.3C	1146	897	59	6.2088
BraA01g001150.3C	2010	1761	1533	82.1734
BraA01g001160.3C	1005	756	2	0.249722
BraA01g001170.3C	1011	762	0	0
BraA01g001180.3C	1848	1599	63	3.71912
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	38.7501	6.09635
BraA01g001210.3C	918	669	7	0.987689
BraA01g001220.3C	1410	1161	2	0.16261
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	178.118	12.1047
BraA01g001250.3C	1269	1020	29	2.68378
BraA01g001260.3C	741	492	30	5.75578
BraA01g001270.3C	1125	876	28	3.01719
BraA01g001280.3C	1845	1596	115	6.80163
BraA01g001290.3C	1602	1353	126	8.79065
BraA01g001300.3C	1125	876	83	8.94381
BraA01g001310.3C	1218	969	2	0.194829
BraA01g001320.3C	1365	1116	29	2.45291
BraA01g001330.3C	1359	1110	113	9.60957
BraA01g001340.3C	687	438	27.0653	5.83293
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	75	9.6716
BraA01g001370.3C	1599	1350	49	3.42618
BraA01g001380.3C	1443	1194	229	18.1042
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	153	5.10513
BraA01g001410.3C	537	288	549	179.94
BraA01g001420.3C	1587	1338	371	26.1738
BraA01g001430.3C	1086	837	683	77.0271
BraA01g001440.3C	1131	882	28	2.99666
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	34	3.33274
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	931	69.9138
BraA01g001500.3C	897	648	162	23.5987
BraA01g001510.3C	1764	1515	14	0.872296
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	119	8.56826
BraA01g001540.3C	1542	1293	9	0.657041
BraA01g001550.3C	519	270	49	17.1309
BraA01g001560.3C	264	38.2937	1	2.46502
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	606	79.449
BraA01g001590.3C	987	738	315	40.2905
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	84	3.89257
BraA01g001620.3C	1125	876	64	6.89643
BraA01g001630.3C	1557	1308	619	44.6716
BraA01g001640.3C	588	339	62	17.264
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	1	0.403397
BraA01g001670.3C	1296	1047	294.576	26.5582
BraA01g001680.3C	249	32.2352	27	79.0645
BraA01g001690.3C	1065	816	4	0.46272
BraA01g001700.3C	1065	816	5	0.5784
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	149	13.2437
BraA01g001730.3C	1485	1236	1082	82.6337
BraA01g001740.3C	861	612	269	41.4906
BraA01g001750.3C	1473	1224	239	18.4317
BraA01g001760.3C	1056	807	27	3.15819
BraA01g001770.3C	1239	990	2	0.190697
BraA01g001780.3C	1146	897	2	0.210468
BraA01g001790.3C	1227	978	33	3.1851
BraA01g001800.3C	1650	1401	52	3.50359
BraA01g001810.3C	1557	1308	425	30.6711
BraA01g001820.3C	2541	2292	102	4.20082
BraA01g001830.3C	1161	912	87	9.00477
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	181	14.0621
BraA01g001860.3C	774	525	13	2.3374
BraA01g001870.3C	1602	1353	2.00502	0.139884
BraA01g001880.3C	2058	1809	43	2.24377
BraA01g001890.3C	978	729	85.8069	11.1107
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	84	15.5474
BraA01g001920.3C	1278	1029	44	4.03632
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	53	4.5564
BraA01g001970.3C	2004	1755	30.1925	1.62394
BraA01g001980.3C	2928	2679	586	20.6478
BraA01g001990.3C	996	747	7	0.884557
BraA01g002000.3C	1092	843	664	74.3514
BraA01g002010.3C	558	309	44	13.4413
BraA01g002020.3C	1461	1212	13	1.01249
BraA01g002030.3C	912	663	174	24.7733
BraA01g002040.3C	1386	1137	1	0.083021
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	81	4.54307
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	37	8.62373
BraA01g002090.3C	942	693	73	9.94347
BraA01g002100.3C	627	378	4	0.998887
BraA01g002110.3C	1374	1125	34	2.85282
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	26	4.596
BraA01g002140.3C	738	489	14	2.70251
BraA01g002150.3C	519	270	45	15.7325
BraA01g002160.3C	2295	2046	3117	143.807
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.669467
BraA01g002190.3C	948	699	14	1.8906
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	104	6.32951
BraA01g002220.3C	240	29.2001	7	22.6288
BraA01g002230.3C	2148	1899	44.0145	2.18786
BraA01g002240.3C	1122	873	83	8.97454
BraA01g002250.3C	3759	3510	2475	66.5605
BraA01g002260.3C	369	120.184	2	1.57084
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	91	9.94205
BraA01g002290.3C	1443	1194	6.04511	0.477913
BraA01g002300.3C	2496	2247	68.18	2.8642
BraA01g002310.3C	1269	1020	63	5.83027
BraA01g002320.3C	891	642	147.901	21.7462
BraA01g002330.3C	486	237	9	3.58462
BraA01g002340.3C	1908	1659	383	21.7922
BraA01g002350.3C	1386	1137	0	0
BraA01g002360.3C	2571	2322	997	40.5304
BraA01g002370.3C	3822	3573	56	1.47946
BraA01g002380.3C	765	516	8	1.46349
BraA01g002390.3C	1446	1197	54.5608	4.30264
BraA01g002400.3C	708	459	4	0.822613
BraA01g002410.3C	360	111.352	16	13.5634
BraA01g002420.3C	1563	1314	515.632	37.0418
BraA01g002430.3C	2034	1785	2	0.105765
BraA01g002440.3C	1614	1365	178	12.3094
BraA01g002450.3C	2970	2721	574	19.9128
BraA01g002460.3C	1116	867	24	2.61301
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	96	2.16223
BraA01g002490.3C	777	528	1163.82	208.066
BraA01g002500.3C	2436	2187	149	6.43111
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	123	35.8351
BraA01g002530.3C	1395	1146	3	0.247107
BraA01g002540.3C	11577	11328	40	0.333315
BraA01g002550.3C	384	135.056	7	4.89252
BraA01g002560.3C	1716	1467	22	1.4156
BraA01g002570.3C	480	231	9	3.67772
BraA01g002580.3C	855	606	651	101.404
BraA01g002590.3C	915	666	37	5.24416
BraA01g002600.3C	267	39.6723	2	4.75873
BraA01g002610.3C	834	585	35	5.64756
BraA01g002620.3C	594	345	1	0.273608
BraA01g002630.3C	954	705	118	15.7994
BraA01g002640.3C	1260	1011	175	16.3394
BraA01g002650.3C	840	591	3	0.479162
BraA01g002660.3C	1500	1251	113	8.52647
BraA01g002670.3C	1593	1344	82	5.75921
BraA01g002680.3C	636	387	62.7975	15.3172
BraA01g002690.3C	1482	1233	403	30.8525
BraA01g002700.3C	714	465	10	2.03
BraA01g002710.3C	2697	2448	1432.03	55.2192
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	117.052	1.37376
BraA01g002760.3C	567	318	49	14.5451
BraA01g002770.3C	549	300	13	4.09044
BraA01g002780.3C	1077	828	35	3.99012
BraA01g002790.3C	618	369	45	11.5116
BraA01g002800.3C	1302	1053	178	15.9566
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	9	1.43023
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	1.95434
BraA01g002870.3C	915	666	9	1.27561
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	228	121.593
BraA01g002900.3C	777	528	53.5451	9.5727
BraA01g002910.3C	1404	1155	294	24.0278
BraA01g002920.3C	585	336	17	4.77593
BraA01g002930.3C	768	519	3	0.545635
BraA01g002940.3C	1350	1101	103.431	8.86773
BraA01g002950.3C	582	333	9	2.55121
BraA01g002960.3C	1635	1386	17	1.1578
BraA01g002970.3C	969	720	399.56	52.3838
BraA01g002980.3C	3237	2988	7	0.221139
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	69	17.9428
BraA01g003010.3C	909	660	132	18.879
BraA01g003020.3C	5094	4845	237	4.61746
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	125	13.8004
BraA01g003050.3C	1071	822	855	98.1844
BraA01g003060.3C	1044	795	18.2601	2.16812
BraA01g003070.3C	426	177.001	47	25.0652
BraA01g003080.3C	1638	1389	1115.87	75.8335
BraA01g003090.3C	2223	1974	916	43.8023
BraA01g003100.3C	2763	2514	33	1.23907
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	259	9.44313
BraA01g003140.3C	1104	855	926.557	102.295
BraA01g003150.3C	1110	861	221	24.2291
BraA01g003160.3C	2532	2283	263	10.8742
BraA01g003170.3C	1521	1272	257	19.0719
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	59	9.66892
BraA01g003220.3C	705	456	3	0.621019
BraA01g003230.3C	1443	1194	13	1.02775
BraA01g003240.3C	3753	3504	140	3.77148
BraA01g003250.3C	1089	840	131	14.7211
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	346.924	54.854
BraA01g003280.3C	1488	1239	2.41611	0.184074
BraA01g003290.3C	1071	822	176	20.2111
BraA01g003300.3C	666	417	40	9.05466
BraA01g003310.3C	462	213	239	105.917
BraA01g003320.3C	696	447	247.661	52.2996
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	58	4.58535
BraA01g003360.3C	597	348	111	30.1087
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	84	12.6462
BraA01g003390.3C	429	180.001	23	12.0615
BraA01g003400.3C	675	426	108	23.9311
BraA01g003410.3C	1647	1398	19	1.28291
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	280	14.9325
BraA01g003440.3C	4074	3825	431	10.6364
BraA01g003450.3C	1092	843	17	1.90357
BraA01g003460.3C	516	267	1904	673.138
BraA01g003470.3C	1707	1458	188.247	12.1876
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.403028
BraA01g003500.3C	315	70.3986	3	4.02259
BraA01g003510.3C	279	45.7981	5	10.3055
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	29.0792
BraA01g003550.3C	432	183	1	0.515818
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	71	4.72307
BraA01g003580.3C	648	399	35	8.28025
BraA01g003590.3C	495	246	510.567	195.914
BraA01g003600.3C	2013	1764	1	0.0535118
BraA01g003610.3C	1947	1698	86	4.78089
BraA01g003620.3C	354	105.528	19	16.9955
BraA01g003630.3C	822	573	77.1298	12.7062
BraA01g003640.3C	789	540	868.64	151.843
BraA01g003650.3C	1110	861	158	17.3222
BraA01g003660.3C	1092	843	3	0.335925
BraA01g003670.3C	1230	981	132	12.7014
BraA01g003680.3C	648	399	42	9.9363
BraA01g003690.3C	342	94.1123	21	21.0631
BraA01g003700.3C	465	216	103	45.0124
BraA01g003710.3C	1632	1383	102	6.96188
BraA01g003720.3C	1692	1443	167.56	10.9611
BraA01g003730.3C	633	384	23	5.65386
BraA01g003740.3C	1953	1704	49	2.71441
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	67	7.61066
BraA01g003770.3C	2889	2640	466.878	16.6935
BraA01g003780.3C	1134	885	99	10.5594
BraA01g003790.3C	2661	2412	941.23	36.8355
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	196.726	7.26522
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	40	26.7723
BraA01g003840.3C	519	270	107	37.4083
BraA01g003850.3C	789	540	10	1.74805
BraA01g003860.3C	708	459	13	2.67349
BraA01g003870.3C	2499	2250	185	7.76136
BraA01g003880.3C	1440	1191	20	1.58514
BraA01g003890.3C	1776	1527	167	10.3235
BraA01g003900.3C	792	543	137	23.816
BraA01g003910.3C	1389	1140	1	0.0828025
BraA01g003920.3C	1041	792	115	13.7063
BraA01g003930.3C	3639	3390	47	1.30872
BraA01g003940.3C	417	168.002	25	14.0466
BraA01g003950.3C	2244	1995	34	1.60873
BraA01g003960.3C	633	384	548	134.709
BraA01g003970.3C	825	576	93	15.2408
BraA01g003980.3C	297	56.934	49	81.2406
BraA01g003990.3C	2511	2262	226	9.43114
BraA01g004000.3C	1380	1131	16	1.33538
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	15	0.953483
BraA01g004030.3C	1074	825	38.045	4.35303
BraA01g004040.3C	723	474	200	39.8291
BraA01g004050.3C	1860	1611	79	4.62892
BraA01g004060.3C	792	543	300	52.1519
BraA01g004070.3C	1791	1542	894.261	54.743
BraA01g004080.3C	444	195	4	1.9363
BraA01g004090.3C	1392	1143	469.186	38.7478
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	20.5671	2.22385
BraA01g004140.3C	1971	1722	75	4.11127
BraA01g004150.3C	1488	1239	125.455	9.55794
BraA01g004160.3C	1356	1107	9	0.767438
BraA01g004170.3C	2622	2373	11.2625	0.448008
BraA01g004180.3C	1440	1191	18	1.42662
BraA01g004190.3C	2355	2106	765.071	34.2919
BraA01g004200.3C	3336	3087	350	10.7024
BraA01g004210.3C	3321	3072	26	0.798915
BraA01g004220.3C	1383	1134	44	3.66259
BraA01g004230.3C	1320	1071	945	83.2896
BraA01g004240.3C	600	351	14	3.76504
BraA01g004250.3C	2085	1836	2	0.102827
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	45	5.05687
BraA01g004280.3C	1365	1116	163	13.7871
BraA01g004290.3C	711	462	6	1.22591
BraA01g004300.3C	540	291	712.06	230.979
BraA01g004310.3C	1044	795	95	11.2799
BraA01g004320.3C	1206	957	5	0.493181
BraA01g004330.3C	471	222	1	0.425202
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12	0.69408
BraA01g004360.3C	1137	888	243	25.831
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.8163	2.07077
BraA01g004390.3C	963	714	273	36.0922
BraA01g004400.3C	519	270	67	23.4239
BraA01g004410.3C	525	276	27	9.23428
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	182	16.7445
BraA01g004440.3C	765	516	135	24.6963
BraA01g004450.3C	1377	1128	80	6.69467
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	175.331	7.60935
BraA01g004480.3C	288	51.0677	19	35.1201
BraA01g004490.3C	585	336	10	2.80937
BraA01g004500.3C	2382	2133	13	0.575309
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	218	12.9422
BraA01g004530.3C	2571	2322	317	12.8868
BraA01g004540.3C	2823	2574	87	3.1905
BraA01g004550.3C	1518	1269	105	7.81045
BraA01g004560.3C	2325	2076	14	0.636574
BraA01g004570.3C	1068	819	28	3.22717
BraA01g004580.3C	1284	1035	89	8.11705
BraA01g004590.3C	945	696	143	19.3943
BraA01g004600.3C	1554	1305	2	0.144666
BraA01g004610.3C	1542	1293	101	7.37346
BraA01g004620.3C	1425	1176	20	1.60535
BraA01g004630.3C	1851	1602	1503	88.5614
BraA01g004640.3C	801	552	102	17.4425
BraA01g004650.3C	1119	870	37	4.01449
BraA01g004660.3C	1923	1674	168.619	9.50821
BraA01g004670.3C	3486	3237	464	13.5308
BraA01g004680.3C	804	555	28	4.76226
BraA01g004690.3C	1578	1329	52.588	3.73517
BraA01g004700.3C	2424	2175	13	0.564199
BraA01g004710.3C	1377	1128	434.969	36.3997
BraA01g004720.3C	687	438	131	28.2323
BraA01g004730.3C	5190	4941	160	3.0567
BraA01g004740.3C	1521	1272	12	0.890518
BraA01g004750.3C	2904	2655	124	4.40865
BraA01g004760.3C	4647	4398	108	2.31802
BraA01g004770.3C	927	678	115	16.0109
BraA01g004780.3C	2718	2469	7	0.267624
BraA01g004790.3C	1227	978	12	1.15822
BraA01g004800.3C	3180	2931	315	10.1448
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	86	10.5291
BraA01g004860.3C	678	429	16	3.52055
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37	4.26448
BraA01g004900.3C	255	34.499	7	19.1531
BraA01g004910.3C	2625	2376	989	39.2915
BraA01g004920.3C	1515	1266	530	39.5176
BraA01g004930.3C	1485	1236	395	30.1666
BraA01g004940.3C	1419	1170	10.0573	0.811417
BraA01g004950.3C	435	186	6	3.04499
BraA01g004960.3C	1434	1185	49	3.90325
BraA01g004970.3C	1158	909	15	1.55767
BraA01g004980.3C	3138	2889	1802	58.8783
BraA01g004990.3C	636	387	39	9.51266
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	1	1.91683
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	4	1.12375
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	389	30.2219
BraA01g005110.3C	504	255	41	15.1772
BraA01g005120.3C	4275	4026	83	1.94604
BraA01g005130.3C	2169	1920	224	11.0127
BraA01g005140.3C	582	333	74	20.9766
BraA01g005150.3C	945	696	23	3.11937
BraA01g005160.3C	2502	2253	295	12.3597
BraA01g005170.3C	492	243	3	1.16537
BraA01g005180.3C	582	333	252	71.4339
BraA01g005190.3C	2361	2112	858	38.3479
BraA01g005200.3C	1392	1143	264	21.8025
BraA01g005210.3C	879	630	152	22.7746
BraA01g005220.3C	5469	5220	217	3.92408
BraA01g005230.3C	1710	1461	12	0.775317
BraA01g005240.3C	690	441	7	1.49833
BraA01g005250.3C	1284	1035	495	45.1454
BraA01g005260.3C	558	309	24.13	7.37134
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	238.838	13.2074
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	30	1.13729
BraA01g005350.3C	1341	1092	1230.57	106.373
BraA01g005360.3C	1938	1689	86	4.80637
BraA01g005370.3C	6456	6207	43	0.653936
BraA01g005380.3C	351	102.641	32	29.429
BraA01g005390.3C	846	597	85	13.4398
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	138	13.741
BraA01g005430.3C	1947	1698	285	15.8437
BraA01g005440.3C	3276	3027	424	13.2221
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	858	119.455
BraA01g005480.3C	684	435	38.87	8.43479
BraA01g005490.3C	1329	1080	75	6.5552
BraA01g005500.3C	510	261	19	6.87166
BraA01g005510.3C	1035	786	46	5.52438
BraA01g005520.3C	906	657	37	5.316
BraA01g005530.3C	2412	2163	442.838	19.3258
BraA01g005540.3C	1257	1008	1	0.0936457
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	224	74.191
BraA01g005570.3C	3657	3408	329.084	9.11498
BraA01g005580.3C	2649	2400	1	0.0393312
BraA01g005590.3C	369	120.184	65	51.0522
BraA01g005600.3C	1089	840	127	14.2716
BraA01g005610.3C	1584	1335	31	2.19194
BraA01g005620.3C	1185	936	29	2.92463
BraA01g005630.3C	2319	2070	16	0.729622
BraA01g005640.3C	2229	1980	416	19.8325
BraA01g005650.3C	3207	2958	1570.71	50.124
BraA01g005660.3C	1149	900	486.239	50.9983
BraA01g005670.3C	1056	807	502	58.719
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	189	10.8322
BraA01g005710.3C	747	498	83	15.7325
BraA01g005720.3C	1293	1044	927.634	83.8735
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	84	3.52407
BraA01g005750.3C	720	471	34	6.81407
BraA01g005760.3C	1122	873	1	0.108127
BraA01g005770.3C	1884	1635	877	50.6326
BraA01g005780.3C	696	447	1	0.211174
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	55	10.8161
BraA01g005810.3C	1842	1593	390	23.1099
BraA01g005820.3C	537	288	25	8.194
BraA01g005830.3C	2262	2013	217	10.1757
BraA01g005840.3C	2733	2484	326	12.3884
BraA01g005850.3C	2172	1923	108	5.30143
BraA01g005860.3C	663	414	64	14.5924
BraA01g005870.3C	702	453	87	18.1288
BraA01g005880.3C	1047	798	176	20.8189
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1161	57.0794
BraA01g005930.3C	1485	1236	265	20.2384
BraA01g005940.3C	1857	1608	49	2.87646
BraA01g005950.3C	1125	876	233	25.1073
BraA01g005960.3C	744	495	43	8.19996
BraA01g005970.3C	612	363	288	74.8918
BraA01g005980.3C	2625	2376	129	5.12497
BraA01g005990.3C	396	147.02	10	6.42057
BraA01g006000.3C	693	444	21	4.46462
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	358	26.3188
BraA01g006050.3C	2394	2145	527	23.1917
BraA01g006060.3C	603	354	3	0.799956
BraA01g006070.3C	393	144.026	7	4.58782
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	1	0.0505867
